TBATS,STFL,PROPHET,PROPHETDEF,TEST,TBATS_UPPER_95%,STFL_UPPER_95%,PROPHET_UPPER_95%,PROPHETDEF_UPPER_95%
236.743707093764,259.26494247733,228.24338721441057,231.01691432580265,254,508.844732473941,390.178329721028,267.3573264815775,274.69176507445525
235.719183456708,266.013057103612,226.1037112741447,228.8776068334584,226,507.551271300637,396.989550808749,266.49879853971106,276.68908231736214
234.815800461119,257.643545179018,224.06973907840248,226.84464890342235,251,506.426044197234,388.6831224858,265.30551568733796,272.0084547212002
234.026415561479,264.759647283211,222.15606369653386,224.93262362266466,264,505.459124642733,395.86228536574,263.2300242735773,272.15839372783427
233.342129122902,249.680922352137,220.37510578025686,223.15393346906063,246,504.63809334891,380.846598418338,260.958869748508,269.74599532648716
232.752695795343,265.079438005347,218.73706959523778,221.51875673823855,256,503.948621679615,396.308129296889,261.81094494839914,266.4620676912609
232.246931376941,258.167104654766,217.24991989141546,220.03502488978188,246,503.375050802306,389.458788446983,259.85775736485124,261.45816776976477
231.813107380975,244.485811581326,215.91937939959126,218.7084205942437,249,502.900954424381,375.840465183146,257.801810754814,263.51555903421064
231.439325758969,244.593269466662,214.74894647950026,217.54239599877303,229,502.50967347941,376.010870220526,255.84661156774334,264.5009288051463
231.113866556872,240.965825578104,213.73993227559305,216.53821055954063,214,502.184811819008,372.446350859895,249.88775182423484,260.5859078629286
230.825501740181,237.938615338345,212.8915166618458,215.6949877142514,267,501.910682868103,369.482042557308,254.39335401065787,263.9227523838953
230.563769055564,233.612223555924,212.20082204233435,215.0097894528629,250,501.672698337038,365.218530154593,251.53949245901254,261.1420289849015
230.319200623575,247.299045013578,211.66300388536288,214.477707654612,260,501.457691460927,378.9682084677,252.43089753320837,261.91275410473423
230.083501984347,238.007587956465,211.27135700304194,214.0919711955158,263,501.254168844972,369.739585774927,253.953640834677,257.6776471700928
229.849678531101,234.36618586664,211.01743612283627,213.8440673623344,255,501.052486806362,366.160995591391,249.97403816540964,256.61822836640505
229.612107632838,240.596334762522,210.89118942734817,213.72387624033172,224,500.844950074386,372.453933968502,251.8275887171084,260.65957061877964
229.366556220208,238.782018252491,210.8811036560826,213.71981665984669,206,500.625832782183,370.702384547554,254.19568681126805,256.53809180547756
229.110145129635,235.861722428358,210.97435915590853,213.81900207873878,216,500.391323787794,367.844833453202,252.92241919810144,256.65509424998527
228.84126300642,236.088710816648,211.15699326033752,214.00740477184638,244,500.139400425605,368.134544244738,249.87797537009465,257.00325281247723
228.55943399447,244.592392037257,211.4140704668827,214.27002678892478,228,499.869636738448,376.70092557475,252.80113210985664,258.3463765913479
228.265144729361,233.588907191666,211.729857601972,214.59107586149815,265,499.582954007174,365.760118577343,253.02971361306354,260.0154657674639
227.959637253317,240.420626016409,212.088002387651,214.95414466579695,216,499.28132291899,372.654493021599,252.4024709194964,261.50105388800284
227.644675348165,253.015510225237,212.47171363827667,215.3423916623182,233,498.967427951592,385.312010653743,251.47005714571904,260.2384816855573
227.322292412368,232.809753619582,212.86394144739677,215.73872186586402,240,498.64430546431,365.16886530761,254.3278470323802,258.5249172408191
226.99452938228,227.525478150104,213.24755572219965,216.12596589754156,260,498.314967563118,359.947178966192,250.6034656133893,260.72875210398195
226.663171320566,235.451303661914,213.60552139403092,216.4870556416442,232,497.982024040307,367.935571506856,253.06208609415162,264.2854310508788
226.329491181752,235.157592284507,213.92106881540693,216.80519501376065,206,497.647314591923,367.704405091285,252.0806629775374,259.9840699655469
225.99400893976,226.396329107488,214.17785782224706,217.06402431491261,222,497.311563106605,359.005664841201,256.517390954727,262.9801277684918
225.656273752391,243.003927394166,214.36013403491418,217.24777674238908,206,496.974065125394,375.675764051954,253.12180073236343,259.9599343789698
225.314676171484,238.980097806899,214.4528761093663,217.3414257667077,232,496.632418624179,371.714413417874,253.9990381503744,263.21240675996864
224.966296610531,246.628821650039,214.4419327044288,217.33082213941157,232,496.282307100568,379.425594275216,251.29145765035835,260.5771714882958
224.60679537506,236.116368994937,214.31414805937834,217.2028194257104,210,495.917342585813,368.97557672716,253.2511417921155,262.52463161078384
224.230348560341,222.342996423619,214.0574752036959,216.9453870843572,219,495.528974677808,355.264617387493,252.54884024358415,260.8888179623572
223.829633035434,232.196666360751,213.66107593104476,216.5477102282615,220,495.106470028406,365.180678712571,258.64141755819975,260.5791271910449
223.395862567515,236.051906488998,213.11540683205715,216.0002753629019,249,494.636964940094,369.098288416679,249.86016283895486,261.2438197349906
222.918875898611,234.918987540626,212.4122907609436,215.29494148035138,213,494.105591855835,368.027717263632,254.9472831624264,258.4787588664651
222.387276272212,228.362975560645,211.54497335423645,214.42499613172333,218,493.495678585211,361.534031329918,248.39817709002543,260.7867681277101
221.788620527757,239.567033151917,210.5081642679753,213.38519614872575,207,492.789017127587,372.800393249813,251.03628659897566,255.56293136307067
221.109654451669,229.964906268862,209.29806297065988,212.1717928570439,224,491.966196962409,363.260549009077,248.9337322248023,254.4546839113874
220.33658961966,224.703704683329,207.91236913798522,210.78254183406384,193,491.006995719289,358.061608410832,251.54766334789497,253.07947995953822
219.455415522212,225.004403464304,206.3502777796026,209.2166973478167,197,489.890818266054,358.424546555265,246.37526021499528,255.50081650047306
218.452239381244,217.868520999022,204.6124593466243,207.47499173289896,207,488.597173519149,351.350881860749,246.92539248433138,250.5966048903815
217.313644798114,219.926804872968,202.70102530805656,205.55960019978573,221,487.10617675217,353.471361943834,240.50687189217203,253.90861061345998
216.027059286268,212.466291168289,200.6194797866812,203.47409167648655,212,485.399063922529,346.073022917665,240.19641991611235,249.48524542973726
214.581119903562,221.840991308951,198.3726578209504,201.22336625675277,220,483.458703621122,355.509876237139,240.08353766758307,245.07696427819215
212.96602567563,222.890274089373,195.96665123061047,198.81358024261561,241,481.270091737763,356.621290727537,236.608119469579,247.26290445106352
211.173865350802,220.51635370581,193.40872291974887,196.25205962314217,194,478.820813878838,354.309480615909,234.6055740734936,243.0720379839219
209.198909294059,207.406847969157,190.70721070694148,193.5472030887581,205,476.101461010536,341.262063743879,233.09927043835623,239.36414004477123
207.037855038961,207.339933836837,187.87142174706506,190.70837565430972,221,473.105984749394,341.257217099529,227.7045460246669,238.0771287411811
204.690017176323,205.543298924767,184.91151893481975,187.74579429112097,197,469.831980176949,339.52262832937,226.3788536935418,230.8566836484874
202.157453845338,206.67666217915,181.838400302593,184.67040658786334,191,466.28088598732,340.71801641013,223.46431793585745,226.52481303905813
199.445024059292,203.945923935021,178.66357309022362,181.49376412851947,190,462.458094130371,338.049281707307,218.3965443982909,227.48626644178046
196.560372371218,192.431135113622,175.39902361196158,178.2278917194035,197,458.372963809496,326.596475172536,216.7679846842636,222.61484446947753
193.513839870086,210.352287972079,172.05708450152028,174.88515405503952,206,454.038737631627,344.579589093269,213.66914160665,219.35455286221637
190.318303083621,196.331623840659,168.65030083609787,171.4781213315155,204,449.472360771416,330.620864830036,209.39227045227796,214.73195392177897
186.9889449272,184.662520543969,165.19129644269336,168.01943511645152,191,444.694207075023,319.013680237642,206.52837155100266,210.76101929164187
183.542964254434,187.43626702001,161.69264198860614,164.52167608488415,189,439.727718962204,321.849324284215,202.75122483239184,211.4810973512726
179.999232714096,189.633041042157,158.1667262660424,160.9972350362286,175,434.598970663914,324.107974773198,200.9017366115822,204.98063969927685
176.377909393943,190.322435303366,154.62563201763447,157.45818854361383,177,429.336166644182,324.859224427546,194.753843970251,203.04001828276063
172.700025049245,190.798473322379,151.0810177743432,153.91618071194608,176,423.969088907135,325.397096795934,191.9654415062807,201.43193512833182
168.987048514522,179.513078163704,147.54400688154684,150.38231222265233,165,418.528508215381,314.173514972744,188.0118123601076,193.59652562786684
165.260448154082,170.296378761387,144.02508511629742,146.8670380716464,165,413.045575006592,305.018607921825,185.829172206622,193.65572745847393
161.541260927028,169.489696705156,140.53400785668373,143.3800749615973,155,407.551205984973,304.273697262648,181.4010772453408,188.78805248719155
157.849680864677,151.770158849389,137.0797180000897,139.9303195466284,146,402.07548200806,286.615909879267,175.97785080145502,183.67148458624365
154.204677551721,161.742294293018,133.67027552905583,136.52577842704125,157,396.647072040862,296.649774900228,175.47094164804415,185.40987833479338
150.623653660236,144.395587342811,130.3127995990535,133.173510767415,147,391.292696686118,279.364776661849,174.56889711265055,179.7635311738657
147.12214881774,145.261560671744,127.0134237732781,129.87958415988493,151,386.036643216223,280.29243786659,168.99083576705766,173.8901278841534
143.713595214964,144.575992127991,123.7772651805476,126.64904450627415,141,380.900342232986,279.668536392049,163.81326257160885,171.7992585411977
140.409128492035,137.143473398142,120.60840784240696,123.48590015979795,140,375.902014170341,272.297663954175,161.9811087585432,167.01302752263788
137.21745568854,138.688456542469,117.50990063227971,120.39312078426661,133,371.0563919288,273.904272642535,156.14513903184354,164.18553700262655
134.144780488897,139.761709858859,114.48376997513907,117.37265103303145,124,366.374524069682,275.039130784252,153.5815981743289,158.49825969396744
131.194784698671,137.845835659534,111.53104734515489,114.42543909791678,112,361.86366126141,273.184840720716,150.81047019962938,160.97939536852112
128.368663878286,133.723283157625,108.6518113915348,111.55147995031004,121,357.527227093671,269.123851694168,149.49403350637226,161.66962438738938
125.665214334521,121.476902021977,105.84524449346807,108.74987306690446,118,353.364872966376,256.939013402498,148.24610298003927,154.7234628872817
123.080968193652,128.700734748571,103.10970327706676,106.01889416337332,124,349.372615503467,264.224368370672,144.3904102491536,146.91560486112527
120.61037299462,122.223033252673,100.44280253860677,103.35608037037258,122,345.54305380138,257.808168542878,139.137379385638,151.06576454208806
118.246012070341,114.940536475991,97.8415118964536,100.75832816368262,105,341.865662750616,250.587152889683,137.87329023738675,146.91101926418784
115.978861846817,116.838557428698,95.30226431331172,98.22200317909727,106,338.327157613946,252.54663445006,135.244588899406,147.17421509454007
113.798582002677,114.362504620795,92.82107554499973,95.7430609568749,115,334.911923958378,250.132021762747,131.6827490941603,143.39071613761178
111.693834129197,113.944044659705,90.39367341698073,93.3171775051737,100,331.602505885092,249.774981463842,128.11845195295766,137.73974972970836
109.652624068674,105.575050976126,88.01563572844094,90.93988847051895,100,328.380144267164,241.46738701266,125.79289882397629,139.37263628303342
107.662662472607,111.344206699101,85.68253548657933,88.60673560581921,112,325.225355399215,247.297921566798,126.13315469496189,134.35957391165732
105.711737329466,109.338072311197,83.3900920769126,86.31341912964763,94,322.118539123552,245.353145637317,121.70814927927658,133.71875731391543
103.788091317376,107.980356706014,81.13432689168178,84.05595448717094,104,319.040604188046,244.05676814625,123.96731495858504,130.46824016411688
101.880795922427,110.267944977185,78.91172187173214,81.8308319561977,117,315.973597398375,246.405674215603,119.17339692959054,125.50415551669693
99.9801134340578,103.925073565647,76.71937933396063,79.63517745870806,101,312.901322153865,240.124100314627,115.82300760808842,123.54889448480554
98.0778373039469,100.456848762871,74.55518149581826,77.4669129789913,105,309.809931311169,236.717152763045,115.81617814814813,124.14483011450886
