TBATS,STFL,PROPHET,PROPHETDEF,TEST,TBATS_UPPER_95%,STFL_UPPER_95%,PROPHET_UPPER_95%,PROPHETDEF_UPPER_95%
229.976682122229,251.239917911912,298.1383293122334,299.49230957502846,254,312.143658347525,360.802084362492,338.0229175280309,350.730566352991
229.390067403242,243.385356366463,297.9802819621101,299.3329933626401,257,311.592874978142,352.99882302518,336.3881600530784,351.85679105920065
228.769631675743,241.980937381856,297.68071106692173,299.03165628951393,234,311.008256573212,351.645680250922,337.01906590488045,348.59644248302163
228.119103715848,251.965179004053,297.2296692121785,298.5784009844044,274,310.393514804075,361.681174119329,338.6357994597081,351.77423053429453
227.441567078569,251.242121845636,296.61859680339603,297.9647240058014,259,309.751716708763,361.009345276549,335.00367743581535,355.2997706644236
226.738639766796,245.330945833637,295.84038110279414,297.18357417045786,260,309.084464904275,355.149373683105,332.9142890215985,352.69620417880554
226.009727610016,244.270942703232,294.88939970927146,296.229395255856,263,308.391151462856,354.140551107585,332.89717997046586,344.9841673695374
225.251401117758,230.271103034152,293.76154832599866,295.09815292943483,251,307.668335197177,340.191868163051,330.4430249930087,349.93502293795086
224.456939077214,236.486242866787,292.454252782248,293.7873458799693,261,306.909285607069,346.458140923152,332.81377622482495,344.5394402245796
223.616073209956,235.324701059016,290.96646545649435,292.29600130798633,279,306.103727789816,345.347708278944,328.2692705647512,346.718693611605
222.71495726708,243.594439700755,289.2986464360555,290.6246551211632,262,305.237811684964,353.668532353447,327.33266353249473,343.8440784771571
221.736371609661,236.989032725091,287.45272973731704,288.7753171682132,279,304.294316696801,347.114187112771,329.02628447222287,345.72824675538965
220.660161250774,239.329892912305,285.43207523920057,286.75142217588865,267,303.253089671751,349.506085370146,324.2028115826748,338.3220385107346
219.463892226061,236.20995689452,283.24140701732057,284.5577670874551,257,302.091701103047,346.437163790567,321.2044901971997,343.0183658952323
218.123698714756,237.274467720305,280.886738825282,282.20043555968886,285,300.786291993934,347.5526654554,322.9155888983742,336.8589476719619
216.615282222027,235.517339802669,278.37528783405617,279.68671074213455,257,299.312572703013,345.846504810375,321.34456428441996,335.1671190662103
214.915014957976,232.712270748774,275.71537743361216,277.0249771518588,256,297.646925922461,343.092379495298,314.209880747244,328.92583870935846
213.00109281016,218.572704966903,272.91633053069893,274.22461309105347,251,295.767559203385,329.003733951022,311.30909902370536,330.0694514028097
210.854679380381,229.323971030084,269.98835435438815,271.29587462789056,255,293.655648517619,339.80589678307,309.39814145831883,321.9769301807934
208.460981671765,215.418321190484,266.94241813654827,268.24977251858746,246,291.296413461088,325.951120276027,303.21938254540686,322.04512965782396
205.81020023955,222.172302042406,263.79012514668057,265.09794356068016,220,288.680066931002,332.755951056544,306.25086928845155,318.9764756740461
202.898301866497,226.665986456407,260.5435803911261,261.8525176959244,252,285.802587355816,337.300462027446,298.60601858422064,313.87725174122943
199.727570841333,221.957944255478,257.2152554076594,258.52598230190955,232,282.666269572889,332.643223043923,298.319872518677,312.9338534028981
196.306905310245,211.859153168408,253.81785181912448,255.13104534531078,215,279.280020838337,322.595211866885,292.6521107072785,308.9220933692634
192.651837415647,195.72042861629,250.3641649793728,251.680498735426,228,275.65938069525,306.507243949476,291.13077684415856,302.64615016774053
188.784269412795,199.706893374078,246.8669492046405,248.18708337724183,215,271.826256899769,310.544442098625,284.4771805738729,300.5063681801961
184.731931975771,183.697575665563,243.33878616863404,244.66335750790972,227,267.80838362212,294.585834570026,280.6660230599652,298.0411051953606
180.527584750371,195.711956685849,239.79195783758513,241.12156969622416,177,263.63852198211,306.650902590613,278.0040335123971,296.529485338339
176.207992168699,192.129862915517,236.23832528111203,237.57353784326435,125,259.35343593212,303.119472672723,275.937223841587,291.0449707535195
171.812718936889,188.340055835694,232.6892148283173,234.03053565610944,97,254.992687893572,299.380306329169,274.66415768546096,287.8349240390977
167.382798848964,185.688889846551,229.1553127362603,230.50318776139383,140,250.597307791005,296.779757991735,268.0369371278923,286.1680711048679
162.959337180176,169.040543525833,225.64656956035856,227.0013746476037,104,246.208395725106,280.182006269706,264.6527856670982,280.96239162861605
158.582110519696,163.517166065374,222.17211534978068,223.5341485573273,94,241.865722130117,274.709200386383,260.04635353877137,278.028276123449
154.288228315492,166.146244790682,218.74018663710407,220.10966129507875,96,237.606389672207,277.388827698673,255.47067801547064,276.1999079382528
150.110917587286,163.488023341931,215.3580660426098,216.73510476680224,101,233.463618327465,274.781131878076,252.97710797445544,271.6458441009925
146.078486346415,169.440616209328,212.03203538034393,213.41666513286202,99,229.465709161033,280.784227446053,250.66268608459671,265.0009299517611
142.213512534358,160.654059169271,208.76734267090995,210.15949097166208,83,225.635233602571,272.048150210187,248.79426186568986,267.3542654480859
138.532294190562,146.949161607657,205.5681837083301,206.9676760942972,137,221.98848391379,258.393709587487,244.1351122817517,256.0498642126926
135.044583645382,156.657561792284,202.43769848453059,203.84425730430405,150,218.535207631176,268.152543876796,241.6723414210913,257.2144006071127
131.753614461497,149.899415895727,199.37798258217572,200.79122720306574,122,215.278634697551,261.44480928166,237.3062396989685,260.2300209822622
128.656415335958,151.070421951281,196.39011365556033,197.80956214993785,113,212.215791488107,262.666203866277,234.30835357043696,249.78116792153523
125.744390969649,149.757236284376,193.47419289750493,194.89926526313016,110,209.338081734638,261.403383986911,233.26884286031523,246.4665850954244
123.004136743646,139.014948067525,190.62940116201477,192.05942411824984,107,206.632101187884,250.711438846838,229.9375031054649,246.7945167476974
120.418442594807,144.265525664115,187.8540693975866,189.28828278646444,123,204.08064141399,256.012336840139,226.25997725809788,246.74117711521606
117.967432352263,135.320235230246,185.14576280097577,186.5833276079882,129,201.663828993392,247.11734415354,223.16608612532295,240.46023169962407
115.629778461763,141.23982632591,182.50137801689016,183.9413860121594,123,199.360340058237,253.087210377588,225.0464006276624,235.9766239617591
113.383928823135,132.710391691046,179.91725252102825,181.3587375067475,136,197.148626904681,244.608028282712,219.42667995668234,232.90163024259806
111.209282573916,125.575839102551,177.38928523921754,178.83123587444283,117,195.00809352559,237.523705676226,214.19966431958926,234.83635048617407
109.087255075026,123.756711523713,174.9130673015371,176.35444146013256,88,192.920160332701,235.754785551771,213.33971618878147,229.13335638395486
107.002178925625,121.066209789333,172.48402170622316,173.9237623088884,92,190.869164908667,233.114468774429,212.06056565117277,230.78838405543343
104.941997222318,105.046312292722,170.0975506017256,171.53460284817163,88,188.84305501696,217.144733767728,209.59089320910027,224.660477291642
102.898717002125,124.383723166015,167.7491887672369,169.1825186795803,90,186.833841820751,236.53228469395,207.8342826736155,222.63815373230779
100.86860426301,120.304741198215,165.43476177471487,166.86337594902378,81,184.83779471472,232.503420372177,205.32828713626841,220.78381011146539
98.8521164391905,114.597811781697,163.1505473117127,164.57351376117984,96,182.855373655163,226.8465862248,202.68404128624047,219.4292602539002
96.8535829599104,106.883809280609,160.89343798043882,162.3099079395556,82,180.890909622886,219.182656645911,199.97792200562748,216.27463187671805
94.8806587580107,95.8637135719021,158.66110393642404,160.07033448396135,73,178.952058088469,208.212611542342,198.65585546190664,211.34114110474744
92.9435885555845,100.04227539618,156.45215368150534,157.85353102817106,71,177.049063307717,212.441201684509,195.8788586470932,209.4006862256211
91.0543307341545,98.8059480364912,154.26629122145266,155.65935449700544,82,175.193882252641,211.254880385207,193.49065801153645,211.8968198416708
89.225597987609,104.878139334792,152.1044679779048,153.4889333439688,68,173.399225371542,217.377055516073,192.3941977710912,207.5091416718807
87.4698772770078,104.666850773807,149.969027619911,151.34481252483164,59,171.677576690409,217.215728589447,190.8426949965456,204.37507996605888
85.7984935309845,97.567251768873,147.86384222810315,149.2310896140633,79,170.040257690605,210.166069050213,187.2342990259292,203.56825588787711
84.2207799102493,95.7379197647921,145.79443815314715,147.15354041980558,89,168.496597771183,208.386654372659,185.50257841779668,201.74640941961712
82.7434123089461,94.5906019036883,143.7681099349811,145.11973245872312,66,167.053268957657,207.289231728325,182.30202220709577,199.21002019740436
81.3699573123047,94.1880426259426,141.79402081057043,143.13912481578814,70,165.713834065484,206.936545586946,178.00665191183003,198.03597271242924
80.100671457359,91.4791874225464,139.88328843547126,141.2231530131566,72,164.478546154267,204.277541468801,179.04996096830448,195.46318864442426
78.9325758974773,91.9274612714517,138.04905444504246,139.38529751328687,70,163.3444233636,204.775644381066,176.81445343277284,195.71474007503306
77.8598151302426,85.5574868720054,136.30653661754383,137.6411346198312,63,162.305607781765,198.455477052247,178.46864268928613,192.76478776854756
76.8742920895822,86.3094498371141,134.67306271752514,136.00836885932694,61,161.354000641698,199.257225124345,174.5847962850529,189.5202456366596
75.9665554662863,89.2416474881749,133.16808487689426,134.5068457038571,52,160.480149704059,202.239185947787,172.24318167773686,190.31968242836493
75.1268994654585,86.132735444587,131.81317388119746,133.15854400993328,62,159.674349033976,199.180015170941,172.92491820289194,186.1356538869267
74.3466221711404,82.9328536770284,130.63199260393043,131.9875474233419,54,158.927897342088,196.029852793386,172.52741052173377,186.1372579007361
73.6193770378203,83.3219398924268,129.65024821770703,131.01999438903096,60,158.234449412223,196.46863655089,164.92999856397114,186.7988557423647
72.9425434308142,79.6078613413553,128.89562271280053,130.2840063057996,57,157.591386542395,192.804233722802,167.32126886401716,184.8869179760158
72.3185371171242,73.4656510177515,128.3976818286711,129.80959394613072,58,157.001126907144,186.711677331773,167.328127666301,182.09995994476202
71.7559805208734,74.8023827752085,128.18776217255078,129.62854192599772,42,156.472295663074,188.098041260046,166.58034207305684,183.78824793288246
71.2706555687727,78.8030264417166,128.29883698069392,129.7742716975458,59,156.020677631733,192.148295364198,166.51594895405813,185.9362606670001
70.8861690263544,65.0924745477391,128.7653608075914,130.28168336477611,58,155.669882469672,178.487332203219,168.36177571168042,186.00348170695963
70.634271127379,72.6973766760597,129.62309370429202,131.18697690021634,57,155.451663137152,186.141801388354,167.37896458436362,184.77770933355242
70.5547825950896,68.0683898412507,130.90890580233892,132.52745369850635,43,155.405842772737,181.562359962576,168.46679462509172,188.37253583567298
70.6951022367391,101.765219247471,113.23467432463354,115.042278071444,95,155.579822162795,215.308713158383,151.2494293874704,168.0240663929317
71.1092864044623,94.6083905265606,111.48326446603664,113.23008041878097,100,156.02765910529,208.20138663589,153.12828500089094,173.40609404214825
71.8567118835184,80.768424885318,110.86046405893183,112.55416762711741,63,156.808731233523,194.410901630111,149.31584075853286,166.96285296904355
73.0003542461249,84.4774627930643,111.31207767993396,112.95992211904183,77,157.986014340864,198.169398638522,149.33730948954246,171.48662396167197
74.6047334186659,80.5477303730243,112.78022110902765,114.38902467136012,83,159.624027955059,194.28910381244,156.60672708665584,170.27181492902474
76.7335961919539,87.5680534491942,115.20374063104674,116.77987684673462,84,161.786517890598,201.358843003892,155.70650450754783,175.9412397738594
79.4474207616908,91.0652289298752,118.51864378059884,120.0680348260247,87,164.533960863163,204.90541314915,156.0175443724115,175.71637825264517
82.8008403297164,86.535368867509,122.6585386503618,124.18665174105206,83,167.9209881919,200.424926328565,161.54012831539848,177.58419052306596
