TBATS,STFL,PROPHET,PROPHETDEF,TEST,TBATS_UPPER_95%,STFL_UPPER_95%,PROPHET_UPPER_95%,PROPHETDEF_UPPER_95%
227.702809565656,254.90784021077,289.90842512353754,292.0567334880614,317,926.291914905423,374.48173010091,334.3055190964357,341.7484259761331
228.360725341829,268.882559144232,293.89479586981696,296.0443553153235,318,928.02037669288,388.510449155801,336.45027574830516,346.72713048580044
228.399945053445,250.930068505573,297.3928633666529,299.54365248121337,323,928.523855173741,370.611939636387,340.4261354073148,347.65441801890535
227.914054622408,269.364813619179,300.40611265889504,302.5581130218588,328,927.986394999478,389.100646893287,345.48355710578636,351.60057767896694
227.002445082527,254.522910593773,302.94158564246123,305.0947815898836,273,926.601999935155,374.312687061402,344.788206840952,358.8032507875982
225.766058577333,257.272700324929,305.00968011733283,307.1640585218539,324,924.567285272565,377.116401062424,352.7092473403643,357.00278185786533
224.303444487088,267.163194462664,306.62393030224905,308.7794803672076,330,922.07451760502,387.060800572438,351.8181707942259,358.9654789529848
222.707284273879,262.21710984781,307.80077081695913,309.95748388433583,297,919.305304643433,382.168602458285,351.6085824897625,365.10815194071216
221.061493405202,265.416054886507,308.55928628653464,310.7171556581898,324,916.425139934527,385.421415152057,349.40403423043625,361.88105827899057
219.438959603334,263.044762555387,308.920948758342,311.0799695298732,302,913.578946962813,383.103971656285,350.84396628447405,364.7550740203465
217.899933307053,273.749146890466,308.9093451921533,311.06951409855463,304,910.887709111017,393.862186032829,349.8774321192864,361.42862605129056
216.491051738785,276.016403426624,308.5498973227943,310.7112125950482,297,908.446219891795,396.183253842355,348.5054211545808,360.3293390596963
215.244953711896,270.780740033186,307.86957616426986,310.03203739587536,289,906.321943749459,391.001382979922,354.1244740847222,360.04422129994276
214.180427966313,262.564412653471,306.89661348825535,309.06022151064906,297,904.55494204666,382.838829414527,352.46613061760723,359.3467120462406
213.303031678715,271.251130196332,305.66021255381287,307.8249693195909,356,903.158790840043,391.579302080648,349.3528146280435,356.7359079280189
212.606115256242,252.282139875582,304.19026031901683,306.35616879184903,320,902.12239515393,372.664048217666,348.1776115718671,359.43634765429715
212.072191679504,274.6076517902,302.51704332503834,304.68410737512016,330,901.412586841247,395.043277950075,347.1270697235951,351.2212439017106
211.674590861574,285.77117788714,300.67096941063943,302.8391937145811,294,900.977378145056,406.260503250289,342.92582514171846,353.8728505804345
211.379339810275,298.189130093895,298.6822972612831,300.8516872053252,276,900.749729709174,418.73213607121,339.7451363978773,351.08594732275407
211.147206913012,274.282684143125,296.58087570274023,298.75143728824594,347,900.651679817552,394.87935217085,340.8529462782103,349.72926491196444
210.93584359281,275.204218607405,294.39589467035984,296.5676344205702,310,900.598671695744,395.854530147085,335.85306414283986,351.14024555723165
210.701950061972,253.344418052671,292.1556494413835,294.32857430853267,292,900.503909085621,374.048354591093,337.77208659045317,346.1324422552302
210.403385741538,266.228071279029,289.88731973780847,292.06143700972723,313,900.282568670899,386.985614328177,332.359687936317,342.7274286223311
210.001141195653,267.36989367482,287.61676518666826,289.79208239214415,303,899.855702920781,388.181024771815,329.7539490383231,341.2731242298802
209.461089052398,258.720067154159,285.3683382249688,287.5448630372447,329,899.15367974387,379.58476786121,325.76435513223265,339.56608681957755
208.755437694787,263.791520033289,283.1647157691841,285.3424559070378,287,898.119026476019,384.709771937639,327.5480752754633,338.47568935539965
207.863824033418,255.336753175109,281.02675040300267,283.20571352904983,295,896.70857470816,376.30853788898,322.30374771555324,332.10146963490786
206.774000004843,254.624714095481,278.9733418909758,281.1535355069263,317,894.89483788794,375.650013256025,321.73848261651705,331.7006938919978
205.482090278912,257.940402611289,277.02132964975254,279.20276098849104,289,892.666593283069,379.019197880534,321.0965370957101,332.16414400427186
203.992424013395,249.610355536876,275.1854065052411,277.3680824197486,311,890.028681008729,370.742628601673,316.4639531958232,327.4464231585845
202.316968982718,258.142777645885,273.4780539003919,275.6619807496914,289,887.001072427599,379.328510217858,313.6159579965527,326.8074664929078
200.474419604684,266.150067765184,271.9094987701388,274.0946823025163,292,883.617295517396,387.389241580676,314.1879071951029,330.4239602760076
198.48900916638,266.20097490942,270.4876917288494,272.6741369628301,293,879.922333430399,387.493571729442,311.73717245543685,323.9831562538536
196.389129351367,248.365262283541,269.2183063628935,271.4060174665156,264,875.970132808674,369.711263893722,313.5423766752935,322.8187849014744
194.205846180977,241.967124904082,268.10475916505084,270.29373933413723,277,871.820869652492,363.366513114614,311.46585010197776,322.430239489232
191.971400681633,235.591660148386,267.1482493400468,269.33850067629055,286,867.538122667782,357.044416793977,311.8082632158374,319.6857530198137
189.717775678685,241.841351253719,266.3478178461508,268.53934123594036,262,863.186097751607,363.347458193538,307.78703014416203,319.0029906794157
187.475398351757,240.94901658671,265.70042451940844,267.89321951441013,316,858.827033855303,362.508455704336,309.9949559760507,318.49569252094295
185.272033151256,236.121853116232,265.20104236060297,267.3951070612219,256,854.518901456413,357.734606319608,308.0683214726686,320.33748179961816
183.131903037311,236.896785591382,264.8427677141414,267.03809865703994,283,850.313481946927,358.562834812758,307.02331382292834,315.52341701602
181.07506028813,254.93266635287,264.6169449749422,266.8135370258628,260,846.254891015827,376.651993548757,306.78936904073976,316.93549324471616
179.117012557657,268.53611825512,264.51330439776535,266.711150650949,267,842.378582992358,390.308705406238,308.1812804756726,318.4224135403624
177.268596271761,261.765493281462,264.52011160505276,266.719203290577,242,838.710847304692,383.591322392688,306.4311662175481,320.14008976085603
175.536078264236,255.30190957094,264.6243269957176,266.8246533960693,257,835.268783640107,377.180962671261,307.22150672889524,317.5144280717229
173.921457850381,231.695446675355,264.8117735989056,267.0133219761425,269,832.060719820753,353.627705817816,308.79768250500024,319.7285126496754
172.422935158267,233.320561807714,265.06731157709294,267.2700671118555,277,829.087016467681,355.306009069369,307.74122271622474,315.11963974126337
171.035507209725,242.406253768083,265.375017660578,267.5789634042436,294,826.341185798799,364.444871249944,309.6122754940013,319.14539231258453
169.751650681776,235.851922011436,265.71836780221224,267.9234846433899,264,823.811238969315,357.943691838425,312.46316790970974,318.9657228097541
168.56204927572,254.245314229079,266.080421275964,268.28668792242985,300,821.481167784779,376.390218549978,311.75562177174805,323.9826392668353
167.456324075321,244.271884852632,266.4440045266193,268.65139750375056,278,819.332462914116,366.469905840034,308.30924075734487,320.41323583758856
166.423727185671,231.193030637348,266.79189306302817,269.00038672965127,234,817.345572284719,353.444150487606,309.55751961346476,320.8632680249138
165.453762360962,236.824158983978,267.1069897353619,269.31655631779074,282,815.501210297198,359.128359917159,311.31987349647534,323.4584389309144
164.536701287745,237.883522507156,267.37249781137155,269.58310745631076,271,813.781440661958,360.24078676699,311.09759209554653,318.11781547265116
163.663970643678,237.949906517428,267.57208734501046,269.7837081918145,250,812.170472443015,360.360216371261,310.4742951400541,322.2608985546971
162.828392821332,232.102076051739,267.6900533710529,269.9026516436794,242,810.655129298214,354.565413790482,309.1284609200614,324.36412970642954
162.024271961107,240.920960303071,267.71146459970635,269.92500471848285,242,809.224974580226,363.437308241154,311.1544310102931,319.99111396470136
161.247326207356,237.094391600607,267.62230138832183,269.83674610155106,271,807.872098326794,359.663732075928,306.6194700825506,323.47772586942864
160.494476325698,226.368224825026,267.4095818451949,269.6248923803028,263,806.590594567544,348.990540198907,313.15724178515234,323.15194871920727
159.763509408245,236.976283811558,267.0614750910469,269.27761132487706,254,805.375777260913,359.651556468692,309.3848272436087,326.1343962970733
159.052643803094,226.924261493171,266.567400809656,268.784321457257,262,804.223199270417,349.652473841579,310.8263757976694,318.9506818541639
158.360027197818,230.054257119998,265.9181143530825,268.13577717414523,255,803.127550206345,352.835391590978,311.9982967151561,321.8094245655146
157.68320367421,226.778683844856,265.105776868361,267.32413889020074,248,802.081515255463,349.612722892934,309.98848138371926,320.2159040999544
157.018587403519,239.116895591661,264.12400993539916,266.3430276912865,214,801.074678293206,362.003821694549,305.3092996205835,318.9225304979255
156.360980482308,236.610508258407,262.96793453697103,265.1875643182521,275,800.092548983183,359.550303916951,305.20550450612836,312.04375918739765
155.703170340498,227.061083805571,261.63419413500753,263.85439225539403,241,799.115785839208,350.053731543705,307.3567982765473,319.63752105764763
155.035638367569,236.700464593996,260.120961958927,262.3416850290603,278,798.119676111816,359.745946958697,302.50383901220897,314.6356499747066
154.346406100545,226.868902316872,258.42793262511424,260.64913783535394,264,797.073919643435,349.967201878107,297.33335502441923,313.51089549306033
153.621038689186,224.8287257103,256.55629844892604,258.7779438581386,253,795.942748236325,347.979825060988,300.9262206441799,308.0631131131432
152.842817576678,234.077160406488,254.5087109027245,256.7307557306913,254,794.685395223596,357.281042162447,300.39087153959355,305.61591306510974
151.993085590719,223.119354266651,252.2892278327739,254.511632753684,237,793.256912369535,346.376001066552,297.7467303787592,306.82444477958114
151.051758155797,207.955134347053,249.90324714724625,252.1259745816397,269,791.609313452151,331.264528852377,295.08262630107936,303.5125290206195
149.997984425443,221.088704096566,247.35742788690106,249.58044228930197,240,789.693006419702,344.450828991553,290.6858520272163,301.77696422627054
148.81093222961,220.361310948152,244.65959963637425,246.88286777574814,266,787.458459466471,343.77614893976,285.7829620153686,297.81562984560867
147.470661411334,221.373843268823,241.8186613766455,244.04215260680343,246,784.858031465146,344.841377086678,283.61516421645325,296.8979524439546
145.959042082766,214.205667961479,238.84447092979815,241.06815744677863,232,781.847884772323,337.72588035783,281.0727285377557,291.2527335888772
144.260668323706,215.124819484188,235.7477263413369,237.9715834247927,215,778.389889420842,338.697693233863,283.2347557680251,290.08206136786856
142.363714615648,207.183264720878,232.539840417254,234.7638466529025,225,774.453423053572,330.808782621236,275.9685230068269,286.7394112306096
140.260682463364,212.881238112786,229.23281003553956,231.45694751571966,248,770.016971435815,336.559382983674,269.920840171056,280.45068165776087
137.948988579137,204.341650638328,225.83908138138034,228.06333588087057,221,765.069440538105,328.072405322032,269.24239014287957,279.30003903070394
135.431353736814,209.306684448113,222.3714129455323,224.59577406981097,209,759.61110313948,333.090031809318,264.6325513163543,277.116405541281
132.715962602449,216.944167706814,218.84273748528324,221.06719878856765,210,753.654120299274,340.780090632554,262.2189036488635,272.10648031534976
129.816378781732,188.737986316104,215.26602464279514,217.4905837133164,199,747.222599984264,312.626467715719,254.86921070471556,265.8784516791315
126.751214916393,201.21175618256,211.65414566233858,213.8788041724616,218,740.352180218125,325.152778987651,251.10275156939048,265.50354537279566
123.543573599598,188.340143647087,208.01974173610938,210.24450545510132,224,733.089150551811,312.333690811472,255.62339881085776,260.12990065254996
120.220289758398,191.450970202182,204.3750972958436,206.59997606331274,182,725.489151432095,315.49702470185,246.15560907140707,256.9986329080675
116.811017636323,172.608280446883,200.7320198675874,202.95702752582707,169,717.615514169727,296.70682527995,245.24436242811285,256.4698563681621
113.34721450179,167.654605945106,197.10172764856236,199.32688193229322,211,709.537322907167,291.805624131772,239.13036039758757,251.24423175744485
109.861077975769,181.444859514184,193.49474607892563,195.7200684612397,183,701.327292918643,305.648334096687,239.51428858025645,248.58092652545224
