TBATS,STFL,PROPHET,PROPHETDEF,TEST,TBATS_UPPER_95%,STFL_UPPER_95%,PROPHET_UPPER_95%,PROPHETDEF_UPPER_95%
85.751203435331,66.5525845352439,77.39835992084505,70.51213839440095,83,270.964372716565,198.312512734162,117.74866725747418,120.03624118534293
84.5445835084927,75.8526835182927,76.19384798595394,69.30533800984688,75,269.839794238949,207.675213878987,115.64003401646696,119.09179547705597
83.3487882738029,65.3422045875482,75.17016431751762,68.2795664966568,83,268.72597711807,197.22731465226,114.01292759423687,115.31367636076527
82.1794882749923,67.9179192859914,74.35334608318414,67.4609135195173,69,267.638588011572,199.865586629758,114.46504734659734,113.03619418112172
81.0586399882538,72.760641638735,73.77140433655,66.8774452183718,72,266.59958203183,204.770843869315,111.20036248646008,114.94708132697035
80.0132191545833,64.6612570247138,73.45422996769298,66.5591098998297,76,265.635936281549,196.733971782514,117.68118561899163,112.89320279666273
79.0737877094465,68.6405613519098,73.43347784755656,66.53762189578816,84,264.778216754938,200.775766309912,115.63796055579012,112.69479103293777
78.2730722196968,59.5963259542676,73.74242949082571,66.84632391534922,104,264.059156509912,191.793998817957,116.73849741240632,113.79303817371768
77.6447195590197,59.2599045997289,74.41583472011365,67.52002837444877,65,263.512410858855,191.52002310702,115.12416666660853,117.08322994196355
77.2223648316586,55.0373978341559,75.48973277042842,68.59483814369116,71,263.171624623699,187.359939755321,116.2165597785723,115.05575921322523
77.0391005278736,59.5189817556851,77.00125378043629,70.10794766303849,58,263.069900491832,191.903924893282,117.00390975792229,118.89461879708676
77.1273793733502,65.8255555995703,71.13845228198073,64.16409321107301,88,263.239701000947,198.27287778837,115.98721002918928,112.10374154019377
77.5193222453874,57.0180742178351,69.42094846439335,62.432381327581766,84,263.713155599107,189.527753324752,111.2618178913111,112.83442219775738
78.2473433498065,51.0434742929431,68.84262032360783,61.841101914205865,79,264.522685048762,183.615488216959,112.47860848797305,108.97147391933785
79.3449539910509,47.3000064108624,69.34913379258239,62.335874240449186,66,265.701804577036,179.934333082961,110.73485834398149,110.97340016399838
80.8475694345879,54.4456124632762,70.88245465161731,63.858613931181594,81,267.285930329964,187.142229846368,112.51960038883904,111.1962350285848
82.7931250025468,45.8702212150909,73.38126900587645,66.34795387138433,88,269.312995313512,178.629107303943,116.08908498225658,115.33476431410007
85.2223103871926,59.6258973845986,76.7814150799785,69.7396764333501,72,271.82368382689,192.447030205766,119.29794120625571,121.58956550014855
88.1782559161562,57.8736337099769,81.01632355255629,73.96715424635278,59,274.861118119413,190.756991321731,123.19715205890051,126.64231787478143
91.705549721306,55.1612701327919,86.01746336694225,78.96179644186282,81,278.469876195988,188.106830625049,128.66328648452267,128.7726666997903
95.8485269521141,62.0595772349889,91.71479018553691,84.65349753916007,73,282.694281862736,195.067318729243,135.69921146032212,134.71188218746025
100.648846050055,66.5423833029924,98.03719448192487,90.9710859624492,90,287.57598196115,199.612283952242,139.82232986641927,140.78326421311567
106.142446037891,74.8338123536019,104.91294649244475,97.8427694086921,76,293.150904663423,207.965850342285,147.5832714947622,150.3449098776422
112.356055390616,86.6935062639043,112.27013508780064,105.19657412390197,127,299.445769308382,219.887659807825,154.06334880048956,162.37794564527712
119.3034898597,102.695534059499,120.03709795011736,112.96077547115388,100,306.474385064062,235.951781405759,159.75364694602445,162.86333951068139
126.982026725735,103.840783708696,128.14284033681466,121.06431706912656,149,314.23402581584,237.159103135629,169.6196241946085,172.27827739014896
135.369170704596,102.924878420796,136.51743984745585,129.437215915342,135,322.702196445492,236.305248237897,177.33953807149848,178.3969134322939
144.420128272203,113.200423209274,145.0924349161181,138.01095121465843,142,331.834107228357,246.642821757127,187.96415860965553,191.54867531080592
154.066280847916,132.694459111956,153.80119468665495,146.7188345686112,150,341.561146776275,266.198864762173,193.52364666193802,200.35736083137328
164.214893852147,129.443118162362,162.57926812605473,155.49635937916133,148,351.790590556267,263.00950931751,204.67089842188324,204.6161127257781
174.750221323965,135.458561425312,171.36471057854018,164.28152766827975,176,362.406704710998,269.086916518847,213.34165186560494,221.0159877459421
185.536069965632,145.106079002305,180.0983858809983,173.01515243265953,135,373.273309110974,278.796376498502,222.66373306239723,224.60353694017041
196.419779403258,148.855504559589,188.72424253351178,181.64113402637736,183,384.237756508508,282.60772295348,226.62920763529087,233.49905582945667
207.237465584273,154.952680398208,197.18956260010978,190.10670924602448,216,395.136174806355,288.766798215507,239.0530563123144,240.8657174732806
217.820270581079,171.228396544173,205.44518218928758,198.3626719672406,219,405.799715806575,305.104392341217,244.23150233802764,246.59770747698965
228.001273424235,193.077732727228,213.44568248295667,206.36356430101978,214,416.061465155229,327.015585090905,254.88197677304694,255.33426453874745
237.622650758627,215.893919730948,221.14955080501036,214.0678377610928,235,425.763602356862,349.893607278631,263.13220939870945,263.2092455185959
246.542639247299,221.627291673968,228.5193110260524,221.4379837387993,229,434.764362845055,355.688793053451,269.7327427457755,276.7134662108112
254.641847659677,216.086286059111,235.52162319148545,228.44063317328295,246,442.944350082572,350.20957994854,275.40267688744495,278.0566845976079
261.828496788471,236.205168857464,242.12735228234084,235.04662532683213,236,450.211775843388,370.390233965274,283.5693020238008,285.2550666356102
268.042228287294,235.510148033922,248.31160621407054,241.23104577136138,230,456.506269746146,369.756963098768,290.03840808453725,292.7483670699475
273.256215051061,245.251603919061,254.05374358128637,246.9732340949979,232,461.800990609021,379.560147709756,293.6364889059678,300.19870271968534
277.477419309486,243.715911511595,259.33735167769066,252.25676185923078,292,466.102885718473,378.086162827039,299.1211221784251,301.88861925561747
280.744971704766,249.492168326144,264.15019557719313,257.0693815937269,295,469.451071185524,383.924105995266,304.6774106285372,311.3977944807784
283.126775580743,266.9785013506,268.48413931024686,261.4029478645236,267,471.91343750808,401.472104232287,310.78778106591164,308.9778259026335
284.714565376535,238.593830637966,272.3350403129078,265.2533115945454,264,473.581709121753,373.149077621001,312.90117575140914,316.4016536281887
285.617756627459,257.052677368635,275.70261845752475,268.6201889471196,277,474.565295339465,391.669547371633,314.8577889840328,320.94199236646676
285.956509050279,244.357001685984,278.59030122778427,271.50700633703144,264,474.984354071548,379.035473657326,319.67291991155463,317.9260895557977
285.854476849426,260.509008766805,281.00504668030874,273.9207232132726,284,474.962542402498,395.249061684574,321.58576899469136,324.8909609349738
285.431737509246,253.448337252759,282.9571459565535,275.871634379127,278,474.61994525914,388.249950124677,321.2478736615165,324.4719057735093
284.798370541311,274.60613534069,284.4600073148636,277.3731538216004,261,474.06665364191,409.469287204052,328.7804080044544,328.5353668200288
284.049102494604,250.857978205594,285.52992364499426,278.4415820145166,271,473.397408762627,385.782648127208,326.16464312534407,329.13968051371234
283.259348404983,267.420979201445,286.1858256006533,279.09585883297774,275,472.68764233091,402.407146277565,330.16422495998006,331.2717763448284
282.482869638032,250.012282173882,286.4490224925789,279.35730422380396,274,471.99113303431,385.059925530146,328.58627415669116,332.12977024512423
281.751142570237,256.433825430749,286.3429331969078,279.24934888881813,299,471.339373766247,391.542924222117,327.8158462269313,333.6785712021661
281.074401765536,250.658362752671,285.8928092996742,278.7972572038616,273,470.742613377857,385.82889616336,326.6003728572555,332.3487684974458
280.444195629137,257.293807144005,285.12545277647985,278.02784467462897,270,470.192411055403,392.525754387429,325.5588213777005,329.0231051855007
279.837181879224,270.645363864803,284.0689304841818,276.9691922081342,265,469.665430774798,405.938704183509,324.33684980769686,326.1065943576049
279.219803207029,260.262512393505,282.75228769598965,275.65035943303707,236,469.128116296649,395.617225059107,326.0910969011455,327.22574702683045
278.553426844474,266.322159537616,281.2052629301882,274.1010993209082,278,468.541830487724,401.738223850741,322.88643717625075,326.09757883554516
277.799509545949,249.4046378883,279.45800622845655,272.3515762660171,269,467.868020509361,384.882033178521,320.80013000181435,321.0908270184048
276.924362982607,264.54251006262,277.54080298288056,270.4320897243509,283,467.072983868246,400.081215688393,316.87262562109413,319.7246123444954
275.903142069316,255.046078819123,275.4838053695004,268.3728054711603,259,466.131857808631,390.646074167727,315.78910563711236,316.8008158725747
274.722755840969,274.37311641838,273.3167732671291,266.2034963569981,266,465.031531585683,410.034380905858,314.98030266344273,316.22921279237323
273.383500322498,262.15928301067,271.0688264916309,263.95329439363576,292,463.772280956742,397.881796081764,310.23968995521244,315.3252438400302
271.899326753248,263.406193836572,268.7682101047083,261.65045592996455,256,462.368038121676,399.189934964664,311.59896130482326,314.247658132628
270.296776828722,250.325746266608,266.4420742295646,259.32214135091147,250,460.845328634565,386.17069495366,308.93668411225093,309.690197951474
268.612729369647,243.801133628147,264.1162698966517,256.99421082338347,251,459.241019556734,379.707269404637,305.04973337459205,307.7660487167221
266.891200677897,261.692172961193,261.815162172995,254.69103734324926,253,457.59912098352,397.659475386057,303.83765682856523,309.3462332177724
265.179515827657,260.8927838097,259.56146161493785,252.4353381233741,247,455.966958089632,396.921232470272,302.7589504877095,303.50507831772507
263.524214342618,252.867789573645,257.3760750210056,250.24802529968872,242,454.391077072619,388.957364085597,301.0290841547358,305.7239962094089
261.967067717235,239.761506398727,255.27797627279094,248.14807674314764,189,452.913262419074,375.912186406007,299.65368585955366,299.67760895441387
260.541567423143,246.773753624651,253.28409781903062,246.1524275325641,99,451.567024141642,382.985518799424,293.0938233115697,298.62360319752304
259.270192575258,245.339804992956,251.40924314793125,244.27588243288986,177,450.374864207821,381.612635035545,292.7951427188598,296.7787755151516
258.162691077897,239.850094347454,249.666020656854,242.5310497878482,226,449.346556063224,376.183968986281,288.95675184237973,289.7097033190939
257.215513744555,237.85660291012,248.06479875853043,240.92829666507131,255,448.478576855088,374.251501901647,289.27700579682715,294.6720556364874
256.412436038166,237.068358034257,246.61368226990334,239.4757252993034,245,447.754727136897,373.524261162923,287.35776584835935,288.6606340878517
255.726295959361,252.293147310775,245.31850967267326,238.1791704216478,235,447.147866728419,388.810034388943,284.96187646242583,291.19236705060445
255.121678457483,236.464096846218,244.18287085097936,237.04221707930014,255,446.622597255465,373.041947714112,288.5335527209783,286.8313309703323
254.558294986633,237.267869598537,243.20814464346643,236.06623828179738,260,446.138640133561,373.906664124185,285.488261151602,288.98508770141757
253.994748385372,234.105670277141,242.3935554448583,235.2504517076427,219,445.654600298242,370.805388356317,285.86707806170847,287.8296267699558
253.392342924807,231.011882921547,241.73624791199654,234.59199452486627,222,445.131775623388,367.772504477712,280.24527160224824,284.61349357332705
252.718599443592,235.899971180173,241.23137876316784,234.0860153129679,233,444.53767200728,372.721476164417,282.14010468631216,281.2151961610072
251.950165590248,227.49854998928,240.87222443606106,233.72578185002368,271,443.848914166401,364.380918380264,283.3223174971343,288.4049822287591
251.07486832409,230.575273644584,240.6503032608186,233.50280341977896,257,443.053299263325,367.518485448483,280.9433244420869,285.37920049049364
250.092734653744,237.545526734498,240.55551088647726,233.40696637567646,238,442.150819278677,374.549561984944,283.8534982312317,284.91436367246666
249.015899937659,224.78067026171,240.57626732807864,233.4266813272683,261,441.153571342868,361.845509019731,282.61348284626143,288.77962236549973
