TBATS,STFL,PROPHET,PROPHETDEF,TEST,TBATS_UPPER_95%,STFL_UPPER_95%,PROPHET_UPPER_95%,PROPHETDEF_UPPER_95%
132.353413563602,119.47855373867,126.2523023041631,139.227929339741,125,301.448752129605,182.593048651125,163.6974028481445,181.47326464165843
129.049882189912,126.855232209853,123.54599476948349,136.4745736328566,113,298.222892248149,189.995814248102,162.529200427348,178.42089281500233
125.930995320152,110.512900487899,120.9586867619428,133.79793824770312,130,295.181771162392,173.679558878252,156.00338872907835,174.33794103195544
123.001895066694,113.924294725676,118.48741530866204,131.19471574768968,124,292.330524047591,177.117018707779,156.41494851842802,171.18787682990262
120.264984416506,112.532321059003,116.12832899215081,128.66140231532512,129,289.67154249387,175.751099885811,154.28023424829394,172.21537052001855
117.719684864591,108.971290840263,113.87678689098584,126.19444430047099,125,287.204232690759,172.216113778015,146.91898182065646,166.38043126416676
115.362272290239,118.142844570948,111.72746791750299,123.7903908334282,129,284.924851992081,181.413700899136,146.91218765166195,167.01024023468852
113.185805831188,115.868546464851,109.6744895409127,121.44605101408399,118,282.826438587925,179.165425476196,145.34292832463623,165.510099677117
111.18016182356,112.034237672027,107.71153477294331,119.1586540471146,94,280.898846319175,175.35712867245,142.28558832711607,159.91034404429857
109.332181564814,100.487386497641,105.83198622171207,116.9260107067247,110,279.128893356674,163.836278806237,142.48220976797464,159.6978345175021
107.625937826387,98.7336213752954,104.02906590405561,114.74667436852411,113,277.500629635389,162.108504324306,140.35095756245505,158.2199227174342
106.043120818109,95.0613684052632,102.29597950413401,112.62009997555708,98,275.995723709618,158.462231340049,138.71714721664293,153.3321599873963
104.563539831941,106.948787479996,100.62606362179665,110.54679908697057,98,274.593965222638,170.37561975901,141.19036964484778,154.65386685490333
103.165732225608,104.458278597352,99.0129345963428,108.5284893608931,111,273.27387462046,167.911069592113,135.66968621597496,149.47735217478657
101.827666912711,99.3144255638964,97.45063742706986,106.56823673805087,107,272.013407249952,162.793164658962,132.7507280015459,147.67267562247588
100.52752527256,105.114259421258,95.93379325796033,104.67058860263023,97,270.790734733639,168.618936014199,131.71210279325584,148.19062733201488
99.2445385438723,99.7801601449076,94.4577439304355,102.84169629612859,93,269.58508267066,163.310763646281,131.89227640351626,145.88794651590229
97.9598574757045,102.53349103283,93.01869215360216,101.08942549375774,95,268.37760042905,166.090010866152,131.65286149275536,142.0436681222485
96.6574274148814,101.758992897844,91.61383569702227,99.42345276153907,103,267.152236207045,165.341418499562,131.90811909363106,143.49670926091716
95.3248402294711,102.456260961941,90.24149429741897,97.8553471146376,94,265.896588767747,166.064581781412,126.9814662345152,142.10232852556268
93.9541335948626,92.5917790278499,88.90122776632998,96.39863510317593,96,264.60270638441,156.225984527308,123.40492514026569,141.58386174914665
92.542508265913,87.3394837773023,87.59394401400644,95.06884833622087,90,263.267803635777,150.999563431839,124.80687188554577,142.87038269960428
91.0929350566192,87.341413661878,86.32199567802212,93.88355233939166,82,261.894867793347,151.027356959411,125.20707028898958,134.6705912454984
89.6146253452541,95.262830251289,85.08926423355706,92.86235593731737,89,260.493128642554,158.974626692539,122.3105345632727,134.28744591994777
88.1233419809023,91.8329952654095,83.90123035143145,92.02690019976308,76,259.078368640484,155.570634363873,126.29654815401706,138.86022794749738
86.6415314159778,84.0846822811149,82.76502967889715,91.40082661499844,71,257.673054263167,147.848153563038,120.5626552339046,134.75221666110497
85.1982626256483,92.7157156745971,81.68949301661945,91.00972383612464,87,256.306274132639,156.50500867895,118.4316233250674,133.52453742386479
83.8289637668558,88.124711226701,80.68517019209492,90.88105284400996,91,255.013474905644,151.939815505154,118.50296874194552,134.3908293386354
82.5749534192023,85.6148913923993,79.76433700320607,91.04405044153174,81,253.835991794421,149.455796509296,116.96885753604879,132.60675269978447
81.4827694591772,82.8361738970492,78.94098471905141,91.52961117808366,81,252.820376797412,146.702869429378,118.53309482593252,134.17381914593724
80.6033049549503,73.0776613943127,78.23079173010387,92.37014788612356,78,252.017534050773,136.970136931686,113.44417771002826,136.11564935481547
79.9907667293777,65.5524308898028,77.65107727007404,93.59943152013238,74,251.481677968493,129.470676034429,113.39738093101076,134.01418850698022
79.7014782199758,78.8129635855183,77.22073700369577,95.2524107047891,66,251.269135815858,142.756967952176,113.49901635444743,137.8589347487126
79.7925537670115,110.466029263842,83.44268644813732,101.27224551271661,101,251.437021858466,174.435782479857,120.95941453438412,147.2896304650314
80.32047629642,92.5124448417812,84.21577573955997,100.00907013962302,96,252.041815059213,156.507936546998,122.65450134905451,146.46932541520297
81.3396143626282,88.9473067059726,85.8755108933708,99.9034701882996,76,253.137876288252,152.968526552732,121.40400847568,145.1088395518376
82.9007175307603,91.6468505867346,88.38266847828513,100.90011460035493,77,254.775944019411,155.693788239848,125.67165197730014,144.18216179811165
85.0494309902122,80.1486283886432,91.69451065434271,102.93978334413572,67,257.001649393273,144.221273525366,130.65239351520296,152.01422370634813
87.8248710174288,97.1548236678755,95.7650968434867,105.95979456808175,75,259.854092247402,161.253165977884,133.29409177350396,146.81710356268604
91.2583023965465,87.4456478179305,100.54561055551088,109.89444467033513,77,263.364519200215,151.569677003297,141.35951594577926,151.8155418827138
95.3719571525523,102.808951469095,105.98469907143274,114.67545825148682,90,267.555143116872,166.958657244261,144.41335846455712,157.64598863779236
100.178030982336,104.811791188466,112.02882367593924,120.2324449757935,108,272.438140313363,168.987163280219,147.80804436804877,163.67441680113046
105.677889653025,103.749028845595,118.62261802951727,126.49336031140902,109,278.014857737208,167.950056993045,159.0602144029907,169.2747254639367
111.861512480132,109.235043237485,125.70925230422924,133.38496718517354,94,284.275257205929,173.461717192037,161.50036003372873,175.63442501950414
118.707193940449,124.200311983935,133.23080055373737,140.83329545547684,106,291.197617727805,188.452621509266,172.32104060994547,183.7688091359711
126.181517686753,134.360340754022,141.12860901566677,148.76409647279183,116,298.748510143776,198.638275626058,182.66284764521512,195.89740597520245
134.2396099087,139.239911682381,149.34366278939945,157.10328964365405,115,306.883051010124,203.543461689269,189.2049307560118,198.37472508834463
142.825671341537,139.262183620827,157.81694861971397,165.7773984163705,134,315.545435003189,203.591338562913,192.76138483704565,211.65631448277236
151.873779488564,148.824860921106,166.48981135992446,174.71397291354998,139,324.66973739686,213.179610610912,202.32280420594668,217.15397867936193
161.308945027192,176.49903264896,175.30430188509263,183.84199668636003,132,334.180970573156,240.879366911157,213.54831302102625,226.15344246278514
171.048399142531,162.207357900813,184.20351427717253,193.09227523122502,167,343.996371306198,226.613266572199,222.23602164264287,237.9896369873868
181.003081897974,171.321508005004,193.1319101636634,202.39780401427987,158,354.026888931255,235.752980934478,230.1235227579975,245.03918294372878
191.079295914045,187.313058097693,202.03562822525225,211.69411386366437,162,364.178838678028,251.770085146233,240.43567983772294,253.77518998125822
201.180484766756,176.232223898402,210.86277702629653,220.9195919363579,175,374.355679592487,240.714794939039,246.2435768041876,263.32272110029726
211.209091787821,203.814991278841,219.56370942303866,230.01577646860437,200,384.459872747296,268.323096196638,258.0059702454453,272.65175761136584
221.068452470353,194.82250637101,228.0912769884664,238.92762388551552,173,394.394772966124,259.356135063035,264.35091079017405,284.4637461384462
230.664672536395,204.835296250121,236.40106304325025,247.60374697914025,203,404.066506142993,269.394438625426,272.80362205709804,289.2605482856945
239.908443947384,228.394235296569,244.4515929378929,255.99662298091954,212,413.385784464968,292.978881276163,281.5623659934282,299.8487594716401
248.716752734135,238.139226293088,252.2045206347889,264.06277086648726,235,422.269613443501,302.749365809917,290.3773977552874,309.5906568370677
257.014435445502,245.421126665422,259.62479059409685,271.76289714956596,262,430.642847582968,310.056749664344,299.55422189196673,315.23011844667667
264.735545180257,267.602725447183,266.6807742254313,279.06200978336346,263,438.439555680112,332.263821884944,306.8066842725731,321.9937359468861
271.824493452035,275.669019473397,273.34438043724595,285.92950009364904,280,445.604162032253,340.355579318608,311.11135430842876,330.9411781081691
278.236940385205,271.336172563169,279.5911398549866,292.3391927316467,242,452.092336078094,336.048185796283,319.7940215587639,337.1172760720206
283.940412763195,276.294113396077,285.4002625857113,298.2693639614622,270,457.871610015641,341.031570009365,324.0367732655877,341.0218545821517
288.914637039478,290.434315214826,290.7546695555519,303.70272883303943,251,462.921711526481,355.197205212355,329.5454566523147,349.541428902494
293.151582346973,279.715815676655,295.640997639486,308.62639793668586,263,467.234606656533,344.504129074263,333.40111570868385,352.87904207611405
296.655216566313,265.725262864134,300.04957892162906,313.0318046288929,252,470.814255922499,330.538989689408,337.43140727670215,358.6849090648351
299.44098639656,274.704218571757,303.9743947656314,316.91460396160386,248,473.676094590325,339.543348864012,341.27129963932634,356.7691905933869
301.535039878245,284.52746247003,307.41300534386204,320.274544514562,244,475.846255571701,349.391986280281,345.8441725464581,363.612793131833
302.973216724916,268.609242479595,310.36645560498505,323.115314697064,275,477.360560284356,333.499149870538,350.0379798925958,369.1868118882443
303.799837922229,283.942493768789,312.83915873585715,325.4443651326056,268,478.263308918187,348.857774814779,351.31394075910185,369.34147459481653
304.066331175031,287.693568462396,314.8387583087823,327.27270889909903,257,478.605906664686,352.634213249421,352.8145983459857,371.6993679289222
303.829732776404,284.426088062146,316.3759705255153,328.6147015965906,260,478.445366455405,349.392086687806,352.18999409144817,370.87543805170554
303.151109227416,276.944491386056,317.4644080049336,329.48780324198907,290,477.842731505761,341.93583395954,354.5529624133009,377.51910860836335
302.093943380566,276.957161547348,318.12038672347967,329.9123241422208,264,476.861462401912,341.97383818941,355.3243775065113,374.0842867194546
300.722529983155,288.943190833648,318.3627178126226,329.9111569663884,277,475.565833570262,353.985191676589,354.3059951750254,371.83078184402905
299.10042427021,277.386343612027,318.2124860013334,329.5094972915475,278,474.01938274275,342.453658799668,354.6236037925535,374.69671554098716
297.288984752821,283.576886761618,317.6928165616797,328.7345549673582,263,472.283454529033,348.669506449279,353.13375876392945,378.2319656960377
295.346047658565,282.668842872194,316.82863268282,327.615258641671,270,470.415875520686,347.786757226672,353.6094392439701,371.3468395399238
293.324765734203,278.614655428654,315.646405231484,326.1819558165758,273,468.469793610465,343.757854628201,355.1841141569705,369.23266428899046
291.272638476703,294.33089005871,314.1738969060821,324.46611081228014,261,466.492708571043,359.499364293009,350.40630206646966,370.1005243154081
289.23075450319,264.161502947547,312.4399027807851,322.5000029605049,155,464.525714588339,329.355242417692,350.88664004116663,365.4354601470372
287.233259910145,274.437313763317,310.473989240982,320.31642729317866,154,462.602968590855,339.656308681789,349.19981539289563,363.518193525518
285.307059327021,269.69619254473,308.30623332698843,317.94840003443426,264,460.751391078045,334.940433135378,345.4090298896908,360.5691146400317
283.471749165965,268.431391842393,305.96696440703835,315.4288709538104,248,458.990598953808,333.700868340409,344.93186319273735,360.9455955728787
281.739775532842,267.439640962523,303.4865101325474,312.79044474029297,293,457.333062840957,332.734343614421,342.51749343081576,356.8895886686055
