TBATS,STFL,PROPHET,PROPHETDEF,TEST,TBATS_UPPER_95%,STFL_UPPER_95%,PROPHET_UPPER_95%,PROPHETDEF_UPPER_95%
42.2922227159032,74.0263956943781,99.93305023129687,100.29790061328589,62,376.065623439317,205.889047623398,140.45411466030689,152.7748743612856
44.4444386296946,73.9432150213748,102.51261088579503,102.8853468987125,69,381.837993676227,205.861553213747,146.1514952099694,158.49082944080652
47.0048750170619,75.3267859361214,106.01537883036036,106.39477624195695,51,388.563605112343,207.300786895098,148.88177978573862,160.3348720891656
49.9992474573467,73.3431169625696,110.37326609919086,110.75818632891745,75,396.263073088736,205.372757221123,154.49225829581547,169.54385723969034
53.4510824203826,81.0860211309663,115.51618187763023,115.9055728354779,55,404.946433160801,213.171277251724,159.53029292825988,171.86029792654443
57.3805964189595,85.2421428403006,121.37249156924045,121.76538793056545,78,414.612058577856,217.382991415483,164.07177474758106,177.9983870907488
61.8034504375658,95.1982987094912,127.86947539233381,128.26499832613408,76,425.245657590064,227.394716360849,172.66474678603217,182.63834803097365
66.7294376938664,93.5002975861325,134.93378354806214,135.3311399191993,91,436.819395481533,225.752260964887,178.89821019699116,189.7809387196798
72.1611756478573,120.91191465965,142.49188516965359,142.89036623863402,98,449.291193662669,253.219400446428,188.52250486734593,195.772856919183
78.0928814701359,124.172587350611,150.47050818676664,150.8694878334547,135,462.604262672061,256.535572255385,190.50993472264508,204.67413112100758
84.5093131526268,115.762649060824,158.79706738218403,159.1959998825721,120,476.686926638022,248.181109822851,202.94634500760966,210.98825477000628
91.3849557456348,132.169603571094,167.40007808562956,167.7984954729328,119,491.452793023245,264.643516958853,212.46522623359158,219.39136669917306
98.6835239009669,134.576235206659,176.20955309330458,176.6070621366768,121,506.801313078339,267.105578017791,216.6260191252671,229.50531659116263
106.357838448224,146.496411003281,185.15738037272178,185.5536592089421,119,522.618765519318,279.081160064528,226.5496575310208,233.97061572589038
114.350116934699,157.910408114701,194.17767955108266,194.57247400570608,171,538.779679081075,290.550540281842,235.08461710875397,250.69426335199233
122.592697014386,155.260929990863,203.20713517425085,203.60025481005448,182,555.148689709309,287.956422148659,244.45504978872157,255.8291680768825
131.009188593503,166.184566655352,212.18530486098547,212.57661879246672,172,571.582806457039,298.935395717481,252.36084800801274,267.9459834628168
139.516027177818,181.42145055703,221.05490095823092,221.44433347139068,205,587.934038066329,314.22759346603,261.06914337421586,278.8514620486382
148.024378409627,182.480305262319,229.76204413872944,230.14957015567947,177,604.052311241867,315.341738989525,273.1879910937137,282.00094332899704
156.442323758411,202.526665963494,238.25648792127873,238.64212834926695,200,619.788593224843,335.44336750898,282.40291302030056,292.5250527903506
164.677241011897,220.2643801392,246.4918130891802,246.87563009315596,210,634.998116764014,353.236326531719,290.06306419726275,295.8253301179101
172.638281633517,237.49808802997,254.42559131416644,254.80768355160592,249,649.543596011293,370.525256326894,297.31535263112727,307.4829088020978
180.238840924764,253.22409535697,262.0195175263749,262.4000153820668,279,663.298317960896,386.306462644229,303.56963144256906,318.8245968531584
187.398916611872,273.211055397365,269.23951075955455,269.61857161684406,290,676.148996135707,406.348598789392,314.9938442904562,325.2588051119809
194.047256937526,270.254486647707,276.05578339313155,276.43358697698426,246,687.998281225988,403.447183287377,321.97229385096824,332.1979886074445
200.123210173937,261.077860388853,282.4428790340167,282.8196228593325,291,698.766836833074,394.325687447421,326.422293176077,334.69674785026825
205.57820293399,267.653140394956,288.37967945269054,288.7555744096028,280,708.394906541633,400.956075072004,331.89833919746076,344.3554466603829
210.376793706658,268.855237239284,293.8493811262316,294.2246472320787,284,716.84332013278,402.213256762657,336.75289271618453,348.8227584253131
214.497269438614,274.093151262397,298.83944233115153,299.2143046764552,302,724.093910555828,407.506232888148,342.61596683750264,352.27987413733644
217.931775368083,275.238461434663,303.34150167773214,303.7161865912478,270,730.149337900829,408.706582446994,343.756248617355,356.21137472843697
220.685990314777,266.442740181493,307.35126943709236,307.72600089230684,318,735.032340663622,399.965877892698,349.0744107626476,363.17547743259723
222.778379947545,257.50521115619,310.86839295545934,311.24338923838303,290,738.784456775993,391.083342906595,357.25054763302256,363.18504607026256
224.239078064021,264.572894351885,313.8962977618993,314.2717684171303,322,741.464276074491,398.205997509791,358.0318171435385,370.2899559406499
225.108459740977,271.737416562141,316.4420060487896,316.8181491180737,277,743.145301238541,405.425468523768,362.8031377257057,370.3083273560518
225.435479760275,279.879510918807,318.51593438762876,318.892933952187,281,743.913505167918,413.622489108234,363.8966332638244,369.99011246331696
225.275854714358,272.262915449407,320.1316726276309,320.5096966626756,260,743.86467902656,406.060797318519,364.4074738700417,376.5007698604488
224.690167700668,261.749519485963,321.30574605127833,321.6849445981881,286,743.10166679383,395.602282514388,366.1498176260223,380.30639657167615
223.741970878948,261.899953266889,322.05736293779717,322.43786659657206,291,741.731579453094,395.807574961947,365.72498406563335,379.30850568599084
222.495953995281,262.498463986682,322.40814974808734,322.7900684898273,293,739.863075461866,396.460921883324,364.725433318454,377.26175723311445
221.016237068438,272.484844379333,322.3818762238575,322.7652985202651,297,737.603784612629,406.502116040089,365.84934969562016,377.9512581351752
219.364833699145,268.214494336215,322.00417268785753,322.38916495208514,314,735.057940641352,402.286557351132,365.2942272667463,381.8247383791989
217.60031884791,274.250152849367,321.30224190417687,321.6888482346962,305,732.324274840783,408.376984835957,368.0023339107957,370.7541319865306
215.776722335797,280.950486109968,320.3045677670099,320.69280998387,283,729.494209327132,415.13206471315,361.4142405653174,373.63146468214916
213.942657547129,267.587616841517,319.0406231934422,319.4305011538434,332,726.65037524233,401.823919733563,362.5599679538772,367.32734818747036
212.140684479139,282.180258327707,317.54057942921906,317.9320716072815,248,723.865468665667,416.471263208183,362.90308109098333,370.8632524131451
210.406897815614,272.611284532671,315.83501901883466,316.2280833324646,366,721.201445810631,406.956969128386,357.85248631060654,368.04220574622065
208.770724308438,261.018316350264,313.95465455562237,314.34922942164064,399,718.70904947206,395.418658415209,358.4915489972196,363.9981758570079
207.254909434055,275.69576461939,311.9300553400774,312.32606093710956,380,716.427650773389,410.150741934688,355.7653049732323,364.7268444885239
205.875670872489,260.083653928709,309.7913837803168,310.18872349782026,348,714.385384005154,394.593244302557,351.2714833952564,366.1734168331442
204.642995518642,257.035791074087,307.5681435477446,307.96670559816255,307,712.599547593141,391.599972341702,349.11087845575304,360.3322144313642
203.561057079115,244.814950421312,305.2889410727866,305.68860024311925,290,711.077240766324,379.433700444874,349.21653653471225,363.5927170865507
202.62873240478,265.947148852337,302.9812620221676,303.3818815405332,341,709.816203062627,400.620445520939,346.69080196498066,357.1541738421009
201.840196157209,257.057855328056,300.67126421782746,301.07269771012307,335,708.805822179083,391.785676557647,342.2810510640867,357.23767117556116
201.185574872525,253.431807505845,298.38358824495435,298.78568175654016,306,708.028274650982,388.214131239173,340.00458060330897,348.224491156983
200.651642735266,251.664768324257,296.14118680707986,296.54378086460326,313,707.459763305448,386.501572530819,341.22850266474,351.6640701725106
200.222542287427,248.797685515999,293.96517394047606,294.3681056289098,311,707.071815323233,383.688948191984,339.62115517167456,345.49639072484376
199.880513865376,258.985702186767,291.87469463502805,292.2777996658588,292,706.832605069163,393.931401355005,337.09715420114844,344.73227499642417
199.606617866893,231.579820356825,289.88681564772736,290.28993039461164,318,706.708266677839,366.579934066732,331.2464490305296,345.6338387043454
199.381434157417,250.02795107054,288.01643775669044,288.4194012360762,293,706.66416279528,385.082457398063,330.5422912250666,340.41573820760175
199.185723219556,250.662220087612,286.2762298054612,286.67888558055694,301,706.666077969776,385.771097135176,330.29421783206664,339.4966848314187
199.001034224693,243.210839141094,284.67658442379513,285.07878241182715,304,706.681308023711,378.374065037552,326.8215013196605,338.65328502060714
198.810246222032,252.450985583567,283.2255954835081,283.62719364735256,305,706.67962034703,387.668538484142,323.1661566113179,336.8928025059852
198.598030206716,245.552319205597,281.92905676592034,282.3299226731272,295,706.634064400538,380.824177291834,327.10754506741546,334.43112697532456
198.35122198391,244.796695505415,280.7904815263799,281.1904937601016,278,706.521616710463,380.122836985123,323.5083424699848,331.5815415266167
198.059098455814,239.448489196906,279.81114218527915,280.2101915936785,290,706.323650123494,374.82889230411,323.09907226425656,332.51356389110003
197.713553120566,230.605992242102,278.990129351696,279.3881201243489,301,706.026222875279,366.040635236988,322.6435278387907,329.7984175904006
197.309170027499,239.63235176534,278.3244293485212,278.72127991020625,291,705.62018887419,375.121212934202,326.11467810354344,332.95515038344996
196.843198986621,237.234484717777,277.80901891465635,278.20466262938515,287,705.101136271802,372.777542372967,317.78704486271147,330.68832291250516
196.315438270846,236.0946536482,277.4369760614313,277.83136174143846,273,704.469166643439,371.691886128075,320.85969011450396,331.51014340781416
195.728034172994,225.34938911727,277.19960568894084,277.59269790562126,371,703.728531721213,361.000774786139,321.30275924490587,329.4442144695847
195.085209408083,240.485907505439,277.0865784388355,277.47835763492276,378,702.887148431343,376.191424753514,320.60986495399413,333.629412190288
194.392934348371,238.812151351471,277.0860813735587,277.47654377783533,367,701.956015858761,374.57177859481,324.18273962665,331.33112489332495
193.658556359276,248.101729164362,277.1849787856979,277.57413613379146,319,700.94855962068,383.915444844824,317.8882503379288,331.55588558565006
192.890403039133,232.488186974141,277.368981518847,277.756860585649,290,699.879929957627,368.355969559332,321.9610101679303,334.28984268315037
192.097374978842,224.631656542365,277.6228230827016,278.00946503398217,293,698.766279677674,360.553484525583,323.12597185872664,329.99654106186534
191.288542819363,240.034601064591,277.9304407980892,278.3159003707902,290,697.62404699463,376.010452964782,322.0116005498631,332.4335023305416
190.472762002013,221.358649293376,278.2751602161446,278.65950473858936,288,696.469266397036,357.388503655077,319.86994404048767,333.0265817737427
189.658316808101,231.294568285696,278.63988111360254,279.02318937851135,316,695.31692811113,367.378403678988,321.6493627323144,332.43565510481164
188.852603209404,243.909003877936,279.0072632059241,279.3896242107048,298,694.18040363184,380.046798898393,323.2508518833687,328.4078385886611
188.061857835612,229.648881155953,279.35990996586855,279.74142153593743,280,693.070951351163,365.840614424587,324.2591872943511,329.6527504350833
187.290938132061,226.49569204748,279.68054885231516,280.06131616439575,293,691.997312670103,362.741342210698,321.88654016114447,332.835249951469
186.543156633549,230.982816861347,279.9522063063236,280.3323403297394,280,690.96540528587,367.282362590895,322.6363423816034,335.78115229041447
185.820170296144,218.522149832945,280.1583760073914,280.5379918821071,292,689.978116733419,354.875569825859,327.7928104016278,337.10647889603257
185.121924061744,234.548392523326,280.2831789282501,280.6623942991029,278,689.035197845439,370.955665501885,324.5686432745482,338.4416035114119
184.446646310077,227.289377302476,280.311513825684,280.6904471526375,284,688.133252674747,363.750482014148,321.31421515577233,329.0022034609027
183.790892590788,227.968696022665,280.2291969131321,280.60796577758504,278,687.26581867625,364.483611240062,322.4138270017439,335.00936677525556
183.149633021309,220.249640684168,280.0230895928975,280.4018090201334,274,686.423528632214,356.818345204993,322.17183201287975,338.51489724311773
182.516377972674,237.341738314119,279.68121322812,280.05999404573953,265,685.594343967066,373.964210961115,323.755609744185,333.2942572303684
