TBATS,STFL,PROPHET,PROPHETDEF,TEST,TBATS_UPPER_95%,STFL_UPPER_95%,PROPHET_UPPER_95%,PROPHETDEF_UPPER_95%
101.275995651639,90.1938876903659,78.09226639003487,80.86025619031636,76,347.234872206563,234.122415002857,120.07610627803382,129.43025153013858
99.9694099513447,88.6049122308021,77.79085942673754,80.53145954418721,99,345.148199634366,232.603521972776,119.98556686225231,129.7938611836598
98.7083250818344,88.3757653681786,77.79360550925418,80.50020238663285,64,343.133735834359,232.444430889973,118.05136443433273,129.8791349155169
97.5138429747399,94.6387709943243,78.13484124474218,80.80027771368572,76,341.227876017995,238.777465685927,119.35220265336079,127.56158961394299
96.4157565680021,79.9890656536744,78.85040393390602,81.46698393189087,71,339.482513467942,224.197762944629,119.93219445244043,129.68862153097356
95.4523598741738,88.6777389424491,79.97744639933694,82.53694332942115,64,337.964888449075,232.956412301764,122.48390212755895,129.82530630240626
94.6698874883836,83.8116609466417,81.55423168199201,84.04790048907262,67,336.756681165431,228.1602838827,122.25574825507348,135.4764229951151
94.1216471753953,99.4154484388693,75.41672997823736,77.9820263388429,100,335.952396703183,243.833994499336,117.73889775141697,126.16588419783716
93.8669270396628,91.6437611994068,73.55593929048047,76.18977508764726,81,335.657127994057,236.13220397114,115.36619668077847,124.77853014643122
93.9697619254661,84.6125969270252,72.85968972369551,75.55316415925193,70,335.983808441557,229.170910035986,111.77305461136311,128.56658436488806
94.4976303660708,74.398592887137,73.27245714085558,76.01718662235254,77,337.050076305949,219.026749998298,112.00498585150717,123.29379494316309
95.5201249002912,87.6872607712506,74.73494830684518,77.52307955819316,68,338.974868131821,232.385235588509,121.37165604179035,121.83188587062276
97.1075995409893,84.0952587079093,77.18453101942328,80.0087504479825,61,341.874841124869,228.863024973994,121.35857531053504,128.42522872761216
99.3297562140373,86.9504704445836,80.555675685658,83.409215072834,85,345.860699682832,231.788001940969,118.96090735604996,125.11874164868003
102.254096536858,82.9060903835531,84.78040547519879,87.65704407927467,81,351.033476220432,227.81336093037,128.61168592545337,135.62555369733036
105.944145925083,93.0827177694237,89.78875195386865,92.68281513727385,90,357.480798415906,238.059701225368,132.11751659326305,140.62876942274065
110.457361292968,92.1855005772494,95.50921320898271,98.41556772218752,81,365.273170413659,237.232170839498,136.8967309880502,147.3859511337293
115.842665252644,100.176397594892,101.86921155350427,104.78325762676627,96,374.460308210082,245.292728599012,145.6059064767219,152.29112851479178
122.137607277154,107.748566435393,108.79554779976183,111.71320821217722,94,385.067599714852,252.934532155255,150.34853221943172,158.17457572534587
129.365228967612,123.620735155799,116.2148492504528,119.13255556194832,106,397.092804085197,268.87630960349,159.15873387768298,168.83498219390248
137.530795133216,129.307729699464,124.05400861409456,126.9686847608385,117,410.503155465032,274.632886925199,169.57172412793625,177.66014426426955
146.618631117605,144.88521774104,132.24061117382868,135.14965463994938,105,425.233083241673,290.279931833078,170.31591642533812,180.84848427664411
156.589365846116,136.77749873292,140.7033475108679,143.60460830110114,120,441.182793480161,282.241743817474,183.30480004926508,191.42674189414564
167.37790786485,150.36366187099,149.37240952270477,152.26416716877728,132,458.217964463853,295.897412112143,188.9235608379379,198.49297438777947
178.892470808053,165.306381890037,158.17986722489354,161.060806067468,126,476.170786268677,310.909611489654,201.64712299668943,209.32502301453565
191.014913181568,162.526103824931,167.06002437092428,169.92920736193224,156,494.842517267045,308.198787022578,207.46841243342018,217.42319631537828
203.602568574748,173.072676625903,175.94975085123806,178.80659212706036,167,514.007641563337,318.814787698755,217.67759371988666,228.44836239980611
216.491624940521,171.883763549403,184.7887900309221,187.63302650744825,160,533.419597620544,317.695276812162,227.30437281080827,231.43203253040826
229.501977808541,187.620549822634,193.52003959518998,196.3517018352649,170,552.81792078125,333.501439627446,237.7102602474591,243.1476863210808
242.443346860371,204.701439016157,202.08980443577204,204.90918703747377,173,571.93651464694,350.651679752525,244.04273697088672,252.66578614211284
255.122323240827,199.591571551583,210.4480204180458,213.25565216868952,197,590.512652792809,345.611137646283,253.6194543019948,259.6700388062015
267.349919909941,224.114251799833,218.54844812275772,221.3450621569583,210,608.296226402351,370.203117716828,261.82401214646984,269.5696676678505
278.949139799669,255.71645416642,226.34883588920283,229.13534008172905,233,625.05870561824,401.874594406782,267.7845494463625,275.27525462905635
289.762062799879,251.94726258969,233.81105155938155,236.58849937572774,217,640.601279061279,398.174651691508,277.1695568843274,285.48251420375124
299.655983989885,258.080907718347,240.90118278285237,243.67074479827437,249,654.761678453217,404.377520256652,280.43992072645506,293.04247764414384
308.528208395684,262.096657839381,247.5896058113197,250.3525420979781,241,667.419279901014,408.462468426058,289.13783093520806,295.64529519989225
316.309213802136,261.281719348539,253.85102289906155,256.60865646764313,282,678.498191920387,407.716702632244,295.3130168368872,302.18327606533205
322.964021358774,277.504757923433,259.66446886303083,262.4181603304704,227,687.968180999749,424.008888589513,297.7293841753575,310.8935530523511
328.491750589053,281.407256439846,265.0132872868872,267.7644109265881,251,695.84343477169,427.980509210257,304.2968306562211,313.0231369283865
332.923467411392,290.134866053823,269.88507729851534,272.6349986132964,232,702.179306719813,436.777215687043,308.5717291491441,317.55550922053266
336.318548730393,293.169256393176,274.27161188695237,277.0216668275657,259,707.067312197718,439.880677684129,314.25572934874714,324.35211912794546
338.759875579304,277.324650117572,278.16872899365865,280.9202049285877,264,710.628743475824,424.105117897545,319.42967076691093,329.9558224085705
340.348222826669,288.055468180127,281.5761967826144,284.33031530642495,252,713.007335301028,434.904957316686,326.7145346058062,332.7111697146279
341.196235244105,282.060705375917,284.49755462985524,287.2554562791009,269,714.361439828831,428.979190772829,327.6578339591196,336.7298846369191
341.42236925588,287.424368771682,286.93993152631015,289.7026624538455,274,714.856162417847,434.411825368834,328.75433350451107,335.98685143437785
341.145142127696,294.280854124913,288.9138437514823,291.6823443911921,263,714.655872537952,441.337256898229,333.24803336300454,342.3300873863386
340.477973028501,299.212291682866,290.43297377704255,293.2080695130432,252,713.917444027704,446.337615644229,332.04282857704493,342.7946146221525
339.524831571296,285.874907499685,291.5139324459808,294.29632628220133,269,712.784504265414,433.069127696858,337.2591723421992,342.989287165052
338.376837073638,296.222530301651,292.17600659953575,294.96627380831404,279,711.382890472395,443.485621818193,333.3676083185594,342.50105515160556
337.109882535556,293.598564924465,292.44089435504475,295.2394790661231,267,709.817430215574,440.930502879657,334.1761082052786,341.3161924898235
335.783295892175,300.779419770428,292.3324303133068,295.1396439889591,249,708.170087338665,448.180179319189,332.40941085759,344.2986550895978
334.43949991827,285.365758912754,291.87630299980765,294.69232472610304,279,706.499447157363,432.835315245565,334.0490167636724,342.549476616109
333.104591660286,294.51573935049,291.09976687104995,293.92464538090553,278,704.841457101478,442.054067693313,333.21117514273766,342.7346555783907
331.789731354768,287.205258572258,290.0313511937429,292.8650085243463,270,703.211291001906,434.81233418646,329.73211189072214,338.8736446327832
330.493207585462,270.776207965564,288.7005680942845,291.542804769423,257,701.606166096606,418.452006147836,329.52033506407935,338.88236306371346
329.203028034542,292.817482842528,287.1376220905829,289.9881237066584,263,700.008910680846,440.561978924809,329.38174215689963,339.62140486945884
327.899872288702,274.000942274849,285.37312323984014,288.23146832623286,234,698.392056704314,421.814111624247,328.68400339666937,339.60320832419245
326.560234405305,295.048901820668,283.4378061116959,286.30347512659586,249,696.722215784872,442.930719839384,323.91834801662327,337.9206130300382
325.159578941961,276.847641252878,281.3622566364294,284.2346419529822,268,694.964490027848,424.798083378127,324.25301332174274,332.7914977832111
323.675336227803,291.33073682953,279.17664875575844,282.0550654881966,274,693.086672090611,439.349778533464,319.78157522684296,330.1685314600334
322.089572354092,285.651067151284,276.91049273166357,279.7941902472716,282,691.063003450114,433.738683940916,322.57665337826415,326.46837665112855
320.39118789012,284.211813716135,274.5923969050233,277.480570864402,245,688.87728658349,432.367981133262,314.8636384797572,326.43843267065654
318.577527036401,275.776299758285,272.24984432731685,275.1416490967156,247,686.525185505827,424.000993379412,312.859016309219,322.8883181934413
316.65531497035,266.113514351106,269.9089858972475,272.80354717478883,258,684.01559828126,414.406709787369,312.93229772209605,322.6077633818193
314.640883411417,278.719319275227,267.59445112669,270.4908786282275,259,681.371041879292,427.080992172317,310.77144282029536,319.0942904938982
312.559689751738,268.274144343323,265.3291777019742,268.2265777552479,242,678.627050165934,416.704270381413,306.6600098183633,313.65143736512147
310.445179640839,276.753899837514,263.13426082837464,266.0317487283089,249,675.830645371048,425.252454731179,301.2281251119299,311.665823229607
308.337082787365,254.484151097626,261.028823058841,263.925535043848,248,673.037997517704,403.051110595771,302.41231540384985,312.68263701355636
306.279263592726,221.109079968517,259.02990516156825,261.92500987832636,259,670.311431088276,369.744419854302,300.0354521144217,309.61433136690937
304.317269755037,246.280376977378,257.15237858396347,260.0450879148305,251,667.715970788295,394.984073068141,298.830267645543,305.44297132200643
302.495732235565,266.238907857658,255.40887955739387,258.2984586963038,262,665.315637218295,415.010936004843,293.0933004633893,305.3441917733527
300.855769447803,260.979154385205,253.80976496972895,256.69554164174707,223,663.169708618425,409.819490474287,294.8206646881797,300.3457709979396
299.43253891204,262.424829568163,252.36308987876197,255.2444626099351,243,661.329157939902,411.333449518573,290.9949501267671,303.6220793038891
298.253063406195,266.944711922203,251.07460632663367,253.95105168274347,235,659.833457543914,415.921591687254,294.6994255066769,302.29045851152165
297.334438559691,259.837704553539,249.94778288811005,252.81886161483618,257,658.707919435908,408.882820120353,292.4940821652372,304.089005660567
296.682507272569,277.623371501301,248.98384451077578,251.8492065184021,246,657.961709579111,426.736698890737,287.92489425389175,298.6483251232987
296.291064909969,251.821402614799,248.18183157696723,251.041219729332,266,657.586642416257,401.002917881376,288.62597465717306,297.48048169029516
296.141638526296,244.423077695735,247.5386774633767,250.39193014189715,222,657.556827417764,393.672756927564,289.48584544479246,299.77130327458366
296.203863047201,256.27595349832,247.04930332913207,249.8963557585034,247,657.829203675123,405.593772817028,285.81306216244815,296.1536843239517
296.436456340787,263.73069672439,246.706729046803,249.5476133814125,249,658.344961172592,413.116632285047,290.45979954158963,299.90214868403376
296.788772213917,261.173039285578,246.5021987903154,249.33704297555545,224,659.031808200432,410.627067276627,283.41742452679193,295.06106060174847
297.202884714709,255.753677529698,246.42532002193542,249.25434545627115,236,659.807003582885,405.27577417288,290.2773350841574,294.5854871606641
297.616128706919,257.661828416486,246.4642141728728,249.28773221110796,234,660.581030908281,407.251969966772,288.77471358461366,297.7174966186579
297.963991666407,257.698622421967,246.6056775528635,249.42408490232225,246,661.261751679709,407.356785167483,289.8058406305067,296.1642561458942
298.183222388903,249.812184462218,246.8353507271184,249.6491238010715,216,661.758838134896,399.538344724176,288.3026658746091,300.0310514428738
298.21499708106,252.669295632389,247.13789469886433,249.94758300222838,225,661.988257983527,402.463429765011,289.5606952315217,302.13548311998466
