TBATS,STFL,PROPHET,PROPHETDEF,TEST,TBATS_UPPER_95%,STFL_UPPER_95%,PROPHET_UPPER_95%,PROPHETDEF_UPPER_95%
139.440857733003,134.838132291741,89.65888948124834,95.44814535601631,132,322.145356057334,266.128350081458,128.9637652459502,140.06838408444187
137.133239256812,133.831156150614,86.87201787186436,92.65482697520301,95,319.915215655325,265.176715360609,125.83735684015294,140.7520769451157
134.891850699016,121.320543619862,84.1486188706435,89.91929546338469,115,317.751269482433,252.72142094228,126.9998468425629,131.85645063377353
132.701549417003,127.757226533883,81.48468778440551,87.23749330383296,105,315.638373862477,259.213398690294,122.1295792808444,135.43832984750557
130.550547877225,124.354693261428,78.87606580971669,84.60530204393069,105,313.56474047972,255.866137002766,118.49379738985544,130.97884549152843
128.430858347721,123.535122126134,76.31858472895294,82.01869347505863,100,311.522381130508,255.101814232632,114.49506140723773,127.31784265786969
126.338481288406,118.467341356292,73.808217228903,79.47388585378289,105,309.507296159256,250.089258637423,115.66364150688156,129.92441158951314
124.273333857365,119.724843625005,71.34123141638989,76.96750367368264,92,307.51940299431,251.401962919421,109.73474086015536,122.97584019287181
122.238929856454,117.612844619791,68.91434792100179,74.49673930698111,77,305.562216104884,249.345142795261,110.4133563546462,121.84425553847592
120.241836789378,103.775136868351,66.5248980077244,72.05951488247905,80,303.642304051067,235.562590821698,105.61972247484383,120.68039520723126
118.290948723481,114.261594107283,64.17098107080227,69.65464271294479,82,301.768562317806,246.104180764328,107.82410226915269,118.32489077762895
116.396624617717,110.257528187411,61.851619793395855,67.28198250457808,78,299.951351595985,242.15522450291,97.55588557064269,112.35479568983715
114.569750088019,102.334515162844,59.56691131424796,64.9425936446633,90,298.201559483394,234.287298120424,98.47540790918778,114.52680854790161
112.820785744363,111.257151177131,57.318172751176746,62.638880880523175,86,296.529648742294,243.264997789237,100.32656677180664,109.18858749111067
111.158866926798,107.150750382923,55.10807938853526,60.37473166171151,90,294.944756944114,239.213637690752,95.5717344024958,105.72773711067873
109.59101774409,103.422200753723,52.9407938717888,58.155643461921386,72,293.453910408744,235.540105827166,91.43279559114667,99.81175493529116
108.121536819065,100.438880126397,50.82208494807827,55.98883960810542,82,292.061409846865,232.611780063979,88.47031256248013,104.56496280069778
106.751603298115,100.132939354732,48.75943411034319,53.88337195636359,74,290.768436267388,232.360811283554,89.02184508544234,100.85952530531111
105.479139896063,91.9099287372691,46.7621287682926,51.85020903923248,71,289.572913925862,224.192749812948,84.76164535636671,100.6208918968778
104.298955589469,97.3193242106705,44.84134061698484,49.90230836088989,95,288.469652931514,229.657071617277,82.53382047614565,99.1094776244238
103.203174743188,98.2507324277538,43.010187931580106,48.05467158194796,76,287.450778301879,230.643383377759,84.91552360957397,97.7273147205531
102.181942757634,96.652647303954,41.283780596237705,46.32438141913116,74,286.506435556142,229.100179038165,80.56715832611648,95.23040872807286
101.224381619913,93.5846777606427,39.679247038937035,44.73061947159027,63,285.625746233243,226.087067548147,79.6332377479259,92.73984280282231
100.319752910129,87.8506126144997,38.215741980448854,43.29466390724059,72,284.797970888089,220.407837752606,78.5813790566642,90.1607930484957
99.4587717076493,81.5098069482031,36.914434475560654,42.039866543746314,68,284.013823011695,214.121844762383,75.8823032451205,89.86527387032373
98.6350032436745,86.1713722048524,35.798475571660674,40.991608696913545,65,283.26686572158,218.838200048682,76.24178762254509,87.72907406409216
97.8462657277642,94.0489918070701,34.89294513632899,40.17723540610075,54,282.55491464901,226.770587062173,72.58701100011956,89.25472206119005
97.0959580623286,86.0486330136238,34.22477780460298,39.625968065334405,57,281.881365734949,218.824973089611,71.29371431345173,88.0295070101416
96.3942305003365,77.9864953285337,33.82266776300145,39.368795239408996,62,281.25636598692,210.817557662949,72.13031552105979,84.47233649738395
95.758919851554,86.2941332987153,33.71695260434268,39.43834198733134,58,280.697748798159,219.179895356974,74.11196992475546,86.71483789985352
95.2161785484702,75.7837245783192,33.93947655284626,39.86871807772934,52,280.231663135679,208.724163853654,72.14294754752493,86.4962964036045
94.8007384836239,80.0845727522638,34.52343342400849,40.695345549159754,66,279.89283750391,213.079666765667,72.14650743703072,86.33496660649035
94.5557655654867,89.4035747666387,35.50319010851774,41.954766505564464,50,279.724434625832,222.453301066804,74.85676618130655,87.82974564894417
94.5322787709442,114.870257635118,66.83517008912244,70.80269892746765,69,279.777470614384,247.974593798384,106.81791240377503,127.49409779088555
94.7881273078953,102.477495941693,65.6217069504718,69.31392657994809,45,280.10979224265,235.636419571988,107.69071310082708,127.55199864131768
95.3865404353165,89.6709042400055,65.51956980432197,68.9731975433607,56,280.784626855649,222.884392968789,103.95788365820707,126.45795490475246
96.3942855408196,79.5611973464792,66.47629736233463,69.72586875894456,54,281.868740519867,212.829228832686,106.17806489406159,128.9112181346719
97.8794902407233,78.2055376006376,68.43568640298005,71.51350412178908,57,283.430260172559,211.528089530622,108.93333152572802,129.8064016425342
99.9092025595943,86.50163748932,71.33819924608687,74.27429761982114,77,285.536233825718,219.878687576801,112.23012610715878,131.5000744941474
102.546778748596,79.144070284136,75.12138356274627,77.94350850309777,71,288.250018383095,212.575596270139,115.0808180938255,134.0793479674677
105.849200212264,92.2528055173794,79.72030169757787,82.45390556479643,70,291.628596540016,225.738785170182,117.50772123828833,141.05332694003152
109.864428683003,92.9443991746002,85.06796667944619,87.73621762349362,66,295.71993190653,226.484810289675,124.0854979201806,138.47335891997932
114.628911750372,97.8397795747816,91.09578200578221,93.71958720371575,81,300.560474463208,231.434599974744,131.1206485000107,147.571525160202
120.165348868654,104.884903429405,97.73398229705296,100.3320244287356,69,306.172926476283,238.534110963954,137.4758386732376,157.1019316943577
126.480821008512,110.083292502096,104.91207203971885,107.50085827597971,86,312.56437204189,243.786865047963,145.2852963108521,162.9005638932098
133.565375394618,127.975126965821,112.55925955886093,115.15318226504317,89,319.724861705863,261.733042426712,151.22696733694664,170.632836501782
141.391140712986,139.810542632859,120.6048835243821,123.21629182310394,135,327.626527547778,273.622778939401,160.98229843058712,180.53495322969152
149.912028417924,149.290648604382,128.9788293638782,131.61811065011238,113,336.223284364297,283.157183714068,173.06323171025156,186.47685089464375
159.064053136541,150.663142878573,137.61193293004357,140.2876033845937,130,345.451149954831,284.583954775708,176.9879646400083,196.2059222510992
168.766280619568,168.463769374325,146.43636913861437,149.15517224973505,145,355.229192963124,302.438836069971,184.76053727122536,208.26788309803575
178.922386281412,160.729862675235,155.3860232180479,158.15303529641534,150,365.461091322001,294.759162207157,195.8773153921772,214.43298099029192
189.422782222445,177.246071348131,164.39684236655722,167.21558400899642,149,376.037259197993,311.329581780744,199.28269043467964,223.36288853706546
200.147246845859,189.258063440132,173.40716596657734,176.2797184199898,160,386.837476551036,323.395762864445,210.87555946227502,231.30470669709945
210.967969832821,188.821646375421,182.35803243999203,185.2851578094039,184,397.733934074931,323.013512908987,222.76833788185223,240.13989423217666
221.752907286216,208.82467689582,191.19346115583747,194.1747254011895,175,408.59458832977,343.070688682678,230.07744986114915,248.27263362867416
232.369328113245,203.020415254929,199.86070798648416,202.89460566755133,178,419.286708136511,337.320550465553,238.83870032526494,261.1809242458163
242.687423825803,203.583251715354,208.31049329985336,211.39457304855273,162,429.680484411496,337.937488546602,250.59470446150758,265.7576149320525
252.583850316865,240.581455726023,216.4972012525338,219.62819097208052,261,439.652571997056,374.989772401079,253.10453365775857,276.28959197404953
261.945072009583,271.278922359851,224.37904977887385,227.5529806097934,245,449.089433881975,405.741297128173,264.32755712877645,277.62038088576077
270.670386019102,264.61440959166,231.91823049896345,235.13055862569223,242,457.890365448181,399.130820728933,272.071606548527,288.05952196321437
278.674516319521,265.459976519323,239.08101830827516,242.32674373049525,227,465.970088731931,400.030402327399,278.2153773350666,295.7504328019539
285.889684846169,273.045301105951,245.83785046821424,249.1116319107822,265,473.260823625176,407.669719912799,283.8866452179146,301.0741956615341
292.267087257812,281.035506517952,252.16337518728676,255.45964037840002,289,479.71376373711,415.713896677609,289.8042603802394,313.3849348606262
297.777724834132,285.401017547155,258.03647011531007,261.3495207282273,314,485.299908386758,420.133357439667,298.37290865373296,316.91033953626305
302.412569659927,296.234260036251,263.44023114009036,266.7643417554772,305,490.010227873868,431.020528067629,300.72154676028146,323.7503194356986
306.182066734028,289.147277641608,268.36193220258576,271.6914427194287,295,493.855165662438,423.98745224377,308.4587262647386,330.7419438435129
309.115002790394,287.593793754961,272.7929570359221,276.1223580325603,259,496.863507261303,422.487853385681,311.91282095488987,333.0529612009871
311.256796302768,299.955756804504,276.7287039177027,280.05271453751413,272,499.080670270969,434.903679947364,315.6589084532448,335.1274112509956
312.667285305103,295.404367848407,280.16846463861793,283.48210265129075,302,500.566492227548,430.406133012742,319.46573737237856,339.2773787718685
313.418108358403,316.136264197803,283.1152791655817,286.41392293385354,311,501.392611574023,451.19184991865,324.14433008803707,342.118041382563
313.589788452028,286.195167413994,285.5757675416211,288.8552096990783,304,501.639551547382,421.304552252043,320.58586603545626,348.38046718381895
313.268639260544,282.516030206634,287.55994071323533,290.81643343773777,304,501.393626404078,417.679192748174,326.42761434406697,347.6693406945081
312.543617622938,290.375026455847,289.0809921727867,292.31128401590934,319,500.74379385278,425.591945312719,328.1488332911578,351.0630652922107
311.503245242177,289.568057254218,290.155072312668,293.35643662153973,298,499.778576695182,424.83871106376,330.93744195202675,347.79883536554456
310.232716531859,293.182693193666,290.8010475570174,293.9713025970261,322,498.58317060497,428.507060618664,328.9989054480325,350.2742287751098
308.811298607709,304.877104695402,291.04024637056943,294.17776732843276,284,497.236844046318,440.255164424039,328.5780228197424,346.879282434185
307.310114193895,297.848212912501,290.89619433886213,293.9999174533943,290,495.810721105698,433.279943658311,328.9233789323808,350.23102213270977
305.790379433225,299.833430829003,290.3943405236043,293.4637596540168,290,494.366019229845,435.318811330814,329.02996511588776,346.3420599436862
304.302147152412,292.373271185817,289.5617773423923,292.5969333436691,292,492.952792424579,427.912280207705,333.4621172943166,344.15257346623036
302.883583042235,291.978171227781,288.4269562420595,291.42841957321855,288,491.609207377503,427.570787559019,330.22642349751726,351.169491429456
301.56077853104,293.398331938116,287.0194014009895,289.9882484404843,282,490.361356285627,429.044534393125,323.78236064243197,346.3333242978875
300.348080932013,291.922889812742,285.36942365969276,288.30720724553794,307,489.223586970328,427.62265723104,322.8917565266459,349.1110827745407
299.248899763354,280.997455092342,283.50783692837854,286.41655168439286,272,488.199309180037,416.750766338495,323.63234086326753,345.2322944224376
298.256928921914,270.437912451479,281.46567910474465,284.3477221415095,283,487.282216761647,406.244746415054,321.9310552171945,339.90694354309056
297.35770845056,295.72917089951,279.273939639025,282.1320672500876,272,486.457849440615,431.589506495021,321.0445921496795,338.2910127155416
296.530437626667,283.512977297158,276.9632956366926,279.80057662805706,280,485.705405936059,419.426793464021,316.61207697459815,335.2277890594791
