TBATS,STFL,PROPHET,PROPHETDEF,TEST,TBATS_UPPER_95%,STFL_UPPER_95%,PROPHET_UPPER_95%,PROPHETDEF_UPPER_95%
249.32891231177,241.176871242548,242.96450670494778,243.7525125455134,267,684.404128757875,368.912388237442,280.5018206160686,284.7796393990446
248.078959577757,228.783777462034,242.9230057384564,243.72481173665392,270,682.718582774377,356.582419149912,284.36038576223115,286.4964799831356
246.888383321907,230.070639200438,242.98427360068357,243.7989471292223,258,681.129374560753,357.932382048194,282.3616260379497,286.4069895379182
245.747896416505,242.104936752447,243.13442115603206,243.96086723764017,245,679.621217481551,370.029757262723,283.81206003077597,287.49367164825964
244.647047124339,240.342149744949,243.35857691091218,244.19555339518433,247,678.176654094165,368.330024456053,283.80973703674533,289.4847703506685
243.575148307491,236.905587512263,243.64106222735708,244.48719677351565,276,676.777602977393,364.95649299808,286.5374457772811,291.58728321592025
242.522148337926,233.387982988571,243.96557002501837,244.8193786792477,216,675.406829974336,361.501895858487,287.45001792766095,285.38863016205215
241.479387862116,247.874058367497,244.31534525215037,245.1752523909648,254,674.049247856213,376.050955266311,288.50366263960683,291.3699417390496
240.440194178245,228.275319400823,244.6733654207997,245.53772481735635,255,672.692959977126,356.51517700867,284.5996256045231,291.2765429158566
239.400275515211,244.53825449924,245.02251962186182,245.88963638121604,264,671.329980368464,372.841049531504,285.4475509055409,287.930624579076
238.357890425496,222.345562470257,245.34578432622607,246.2139374253495,241,669.956583975864,350.711271677493,285.1558769715481,290.2578420210678
237.313782041886,216.50091260663,245.62639443765278,246.49385960012592,241,668.573265020757,344.929512774481,286.19117156058047,289.3285126197806
236.270882140707,227.325398815104,245.84800811240348,246.713080743942,236,667.184307124868,355.816866764218,289.42551689021093,293.23470010456447
235.233804757745,221.164255619183,245.99486388671252,246.8558817970743,254,665.79699409095,349.718568205137,289.6920818458743,291.2827935164804
234.208162508307,229.595708030402,246.0519288301521,246.90729446862338,252,664.420513363369,358.212842143616,285.2719816740251,293.05366837020415
233.19974990971,225.96359215434,246.00503645484298,246.85323839220166,251,663.064623707766,354.64352472,286.4573965766556,290.95977719540366
232.21364626878,228.895840822855,245.84101329702676,246.68064669400354,246,661.738173427844,357.638548800832,287.05997390806465,292.9678426155111
231.253295735341,222.416158435519,245.54779314870603,246.37757896122432,256,660.447564798421,351.221618820289,289.53091407365935,289.1249053058944
230.319623866872,219.536773708418,245.11451808734932,245.93332077279155,257,659.195264101143,348.404963528982,289.09546349736803,293.2933109295866
229.410248656172,236.904997647376,244.53162556546664,245.33846906923793,226,657.978454851551,365.83589396718,284.6428878198546,290.3556004390126
228.518839743993,221.547024030596,243.79092093306122,244.5850027517044,249,656.787924935468,350.540603947455,287.3176249930192,294.68815208588495
227.634672828907,215.196358788207,242.8856350078088,243.666338147847,230,655.607267026522,344.252599434223,287.4909524162628,284.73146833834437
226.742417435411,224.631443967064,241.81046630619795,242.57736897671845,257,654.412456494005,353.750322508547,283.55665154238227,288.50624840287963
225.82218548894,220.480971519302,240.56160783207088,241.3144907355131,241,653.171852684197,349.662465156695,280.6038398417707,286.80363680264156
224.849855800946,209.758599093726,239.13675839073022,239.87560950095386,216,651.846648597908,339.002685061524,281.1299500101346,284.44613764315216
223.797675812258,203.540598898903,237.5351185563718,238.2601353000478,226,650.391771228412,332.847254465577,279.4980071422293,281.4186833677451
222.635127077553,206.376062870631,235.75737159086003,236.46896037670624,240,648.757210877313,335.745265338547,278.02694028519693,282.6395025358225
221.330025457897,224.225908917308,233.8056497481432,234.50442281789404,252,646.889733493082,353.657635622654,275.2299465645039,279.2714996930567
219.849811510472,211.618849254896,231.68348645162297,232.37025605430753,195,644.734906553979,341.113077567603,274.6815328174273,276.73417878175223
218.162972064561,214.150985706622,229.39575512880145,230.07152505235848,233,642.239347551065,343.707693030287,270.4607203977576,275.87442891103177
216.240521603645,223.164918693192,226.948595453213,227.61454997588905,243,639.353086211942,352.784082465001,268.2492406349962,272.66345179661977
214.057463098873,196.499705003104,224.34932794466533,225.00681829845024,225,636.031918807666,326.181302693756,265.3445692148592,270.1537897660282
211.594143575873,204.155459664328,221.6063579144465,222.25688638165724,241,632.239626668142,333.899468777959,265.77535598011497,266.0346119882979
208.837420926327,195.264916962,218.72907003313847,219.37427182837789,236,627.949932547547,325.071315036107,260.5353547294435,262.2542840233695
205.781565856585,194.723912387128,215.7277145018791,216.3693376137012,249,623.148078361278,324.592676992493,256.36433036005866,261.1944826188588
202.428836383944,196.837144193695,212.6132863384775,213.25316953649775,217,617.83192599739,326.768252934311,256.15391268506687,258.34966190282944
198.789681279216,189.806894519104,209.39739900589774,210.03744823972238,205,612.012508540139,319.800325032098,247.37346561143767,254.78280631679434
194.882551998753,187.636015634533,206.0921538390927,206.73431728022285,222,605.713990705226,317.691745590092,244.97626981670675,248.97464854755106
190.733328098064,193.327256555024,202.7100066398854,203.35624863613117,197,598.973032293729,323.44526365632,244.98929009222437,244.47102574303315
186.374386674203,192.399568309951,199.26363305061534,199.91590728411907,192,591.837584308287,322.579830293066,245.2184158469829,247.36799456070528
181.843369755287,176.837832556793,195.76579397504645,196.4260161261004,229,584.365181185337,307.080327190646,235.79248693448676,238.71329128619126
177.181722640836,175.712411740009,192.2292026923881,192.8992229288663,195,576.620821708817,306.017116826282,234.55698177481818,234.31834369975473
172.433089343168,172.366970730624,188.66639497774247,189.3479705965418,178,568.674553397822,302.733864103686,228.4887957839431,233.01362161319497
167.641657486971,174.564829625496,185.0896037557466,185.78437231269535,195,560.598889038589,304.993889152331,226.7073606895702,231.32594193189226
162.850544053981,162.383697283795,181.51063959504063,182.22009286272075,176,552.466188949104,292.874900863931,220.78121876633747,226.86642094059326
158.100305742621,161.018821432619,177.94077833225583,178.66623742529285,177,544.346138778525,291.572146998051,219.5056768301133,226.11581356460903
153.427644640551,154.204519768255,174.39065720150182,175.133249209849,187,536.303441171132,284.819945283373,212.42699613270776,217.89144783437516
148.864363041546,145.387183541826,170.87018047523227,171.63081693759258,161,528.395822046641,276.064687003345,210.33639943022672,215.44292548892938
144.436602452228,139.701952115286,167.38843573764018,168.16779327962448,161,520.672430454225,270.44151155217,205.46580997362523,212.7318399994317
140.164382954841,145.875643970649,163.95362185819204,164.75212530940993,178,513.172686876778,276.677237444041,202.31422958228802,211.71040111684957
136.061441659148,131.549333117368,160.57298935178315,161.39079763931016,171,505.925610234362,262.412938720519,200.66131272258949,202.09495442487548
132.135354077094,131.965759493109,157.25279401446036,158.08978911349888,160,498.949630046603,262.891355351304,196.5713099017025,201.27298430608528
128.387910449098,125.617047818899,153.99826432780677,154.8540435287284,158,492.252868221484,256.604612089386,197.4396430937688,197.95300191551965
124.815710401523,121.29300359388,150.81358316586574,151.68745489367998,135,485.833855293116,252.342514465799,193.44919269982918,198.91436016678608
121.410933494966,113.517028811059,147.70188411917096,148.59286751435963,145,479.682628872435,244.628464505371,188.99371995358277,195.06713832905055
118.162239689666,119.865039590881,144.66526263469532,145.57209107644567,125,473.782147670993,251.038378360298,187.88451585339678,195.08474346530747
115.055751935822,109.336627290406,141.70480195707023,142.6259306775538,139,468.109942757502,240.571847419319,185.31858731887706,187.62205554421567
112.076072554813,110.197307012641,138.8206138719419,139.75423177837348,134,462.639918857791,241.494386817051,179.56103859241318,184.25984601429383
109.207285611314,109.86579198625,136.01189390407464,136.95593968913033,122,457.344212819908,241.224709813695,180.68197249090449,183.05758079639392
106.433899146309,106.053894156528,133.27699058467684,134.22917316979888,134,452.195014292527,237.474628386017,175.28527583629722,179.01011170956028
103.74168421204,100.842480105917,130.61348828054875,131.57131159879256,116,447.166255722613,232.325009147859,171.8293193121071,173.86091464033683
101.118372472588,98.0545005044251,128.0183028675157,128.97909495350908,109,442.235085406989,229.598802800556,168.81579910838894,174.44112190327607
98.5541809935757,92.469220305034,125.48778941818298,126.44873573357054,134,437.383048737873,224.075274328353,166.02829606579974,169.00004892751596
96.0421418180955,101.763006099855,123.01786098280022,123.97604186554344,133,432.596918798571,233.43079035455,160.1999288370276,167.9072939871496
93.5782247802751,92.0947729299411,120.60411735896975,121.55654944449387,113,427.869137470266,223.824265951325,159.61366849445545,166.2252798024367
91.161254167183,92.8853813651448,118.2419826700048,119.18566409380975,132,423.197851119214,224.676561719582,162.30112156280614,168.76326969503367
88.7926324317938,100.662109987139,115.92685044970025,116.85880960059527,111,418.586549276815,232.514956271981,159.341206239856,158.0643866349458
86.4758961314208,92.3946246378225,113.65423487305554,114.57158242941864,119,414.043338803405,224.309115481337,155.3974102480706,161.21908505142108
84.2161395466484,84.6112100973115,111.4199266196645,112.3199105634809,116,409.57990811012,216.587324158615,154.56420399833635,157.16494265703386
82.0193491116858,94.5159339641241,109.22015185538217,110.10021512430768,104,405.210254551075,226.553649933115,149.23588686556135,151.60167228262236
79.8916962510455,81.1247695069597,107.0517327270567,107.9095731309585,105,400.949261898228,213.224066104249,152.1828604095127,153.0930022280183
77.8388372600885,81.3886759385553,104.91224771927011,105.74587971743438,105,396.811223155648,213.549531915401,149.60131438829924,149.57318714668642
75.8652666891097,74.4508644215081,102.80019018984126,103.60800809518776,110,392.80840664653,206.673258559747,142.52760618747703,148.99582996303744
73.9737658342498,81.7766997734361,100.71512342472215,101.49596557750567,100,388.949760556647,214.060610885416,141.65090530130857,147.80781603094565
72.1649811511496,76.0382161696514,98.65783049196699,99.41104392135173,98,385.2398435157,208.383623098167,137.4419843847643,145.92273156287195
70.437159471409,81.7500924649144,96.63045718014399,97.35596225161623,91,381.678057091781,214.156974083136,136.2185418841789,141.71860690912985
68.7860584700986,75.9513037818796,94.63664647260367,95.33500100626816,75,378.258241032939,208.419638993292,132.01787580863203,144.30185352685967
67.2050423093175,71.794808901665,92.681662839166,93.35412516842274,86,374.968674388852,204.324576639998,137.1520338093021,139.17241608863287
65.6853638850824,73.1006519242738,90.77250483557754,91.42109526822014,99,371.792505821444,205.691831153437,130.12482306960928,132.74908941284252
64.2166265144944,66.1825747527286,88.91800457431003,89.54556471465742,81,368.708614897775,198.835144466746,130.06494233674348,135.0232034058588
62.7874089989016,63.9739399269431,87.12891256439309,87.73916195165037,76,365.692883382869,196.687879149887,130.3957196978182,137.38458085585947
61.3860286541011,72.038073227495,85.41796677320525,86.01555629854914,99,362.719832089915,204.813361013421,125.75844980642167,129.57960934401703
60.0014072521533,76.3305437588702,83.79994454695628,84.3905061149519,92,359.764555562757,209.167159191751,125.10963868908561,131.83805175518947
58.6239954241874,70.076818313325,82.2916964688834,82.88188838445075,97,356.804865002893,202.974740506987,123.25055811928304,131.39180293780856
57.2467029332941,66.5800296313705,80.91216120016475,81.50970877753502,77,353.823531033616,199.539237729428,121.88399135464974,128.82172258923006
55.8657767084566,61.3954554822123,79.68236044221766,80.29609135027363,107,350.810504006972,194.415928658004,118.77875051269876,126.72634334648973
54.4815671511822,64.5060825031624,78.62537344401017,79.26524732842665,73,347.764982529683,197.587799959684,120.21609003221688,127.24828089500075
