TBATS,STFL,PROPHET,PROPHETDEF,TEST,TBATS_UPPER_95%,STFL_UPPER_95%,PROPHET_UPPER_95%,PROPHETDEF_UPPER_95%
192.223870864803,183.537506118308,185.81518627787483,183.80133639581894,193,504.143974561762,311.766874955921,227.55779248197626,232.11015442418517
187.996468279392,177.921092519237,182.06619713673348,180.0529332721172,195,497.881068237157,306.208443396163,225.70555046238331,228.44833187426445
183.61176778744,175.13260253919,178.2940222253584,176.28168709071744,207,491.34969215396,303.477914877586,219.98690920343074,222.62568344730138
179.118179495408,175.674555803625,174.51121178916998,172.5001295261777,208,484.619475968675,304.077809054059,217.89976855658517,219.00743297090625
174.566196702677,172.050462369724,170.72984853882613,168.72031966653088,202,477.76431891284,300.511636011113,209.907936443309,218.16659186495374
170.006447985264,160.665192740234,166.96143242148622,164.9537289591846,201,470.859647231458,289.184266279785,209.52647729983624,212.0368369783719
165.487818664415,157.580774264866,163.2167742964157,161.2111351239274,162,463.979678232452,286.157727238013,206.11971583712938,212.96446365991767
161.055736915909,143.66776825457,159.50589972000986,157.50252623751535,157,457.194822866862,272.302580224915,198.6329763338562,204.25895823696735
156.750702350419,147.042272939914,155.8379639797233,153.83701612817728,181,450.569343858918,275.734923499167,198.71710275232707,200.1648472276165
152.607113707174,140.42204051241,152.221179353508,150.22277205460003,190,444.159365999613,269.172509280326,195.13179078176267,199.02762026017828
148.65242977742,149.124817960031,148.66275541701944,146.66695548931574,167,438.01131144844,277.933084584355,190.34356051387817,192.3300841945126
144.906676058119,149.871844073283,145.16885329751938,143.17567690258954,160,432.160807819505,278.737888229685,188.1815493573035,185.80099880545393
141.382290697633,135.171126709791,141.74455426507834,139.75396493339358,166,426.632092199692,264.09492810181,182.24647158162415,187.17862115435605
138.084288121308,126.760386493823,138.39384331077562,136.4057505935364,153,421.4379113153,255.741924852805,180.04317423208963,183.5179574184943
135.010707655437,135.815410265632,135.11960800749299,133.1338667957629,150,416.579897552968,264.854665350672,176.0588948315207,179.77267189358648
132.153307168575,134.078273495147,131.92365274349717,129.9400632908743,138,412.049382698961,263.175225093031,175.60704497102546,174.24887317363823
129.498457404728,128.63101506329,128.80672843673767,126.8250371164489,133,407.828596005568,257.785642988434,168.62479722124888,172.6823793124997
127.028190267422,116.270466565293,125.76857761020582,123.78847843159087,158,403.892180305084,245.482750659686,164.14132400691355,169.07107604825376
124.721352874749,122.984383924367,122.80799446552916,120.82913136850391,130,400.208949208408,252.25430405751,162.86687420344256,167.12475869026636
122.554818101538,116.827491892264,119.92289959219116,117.94486953189804,126,396.743799989423,246.155027961114,157.38124510780054,165.22092294161052
120.504701366812,117.275346649941,117.11042868331171,115.13278551024476,128,393.459690882507,246.660478578852,158.7807192020941,160.4768399372861
118.547532893037,120.146120671314,114.36703455712347,112.38929369105864,150,390.319588766173,249.588828411979,155.80875143937402,159.42641124890633
116.661335204939,117.453788271811,111.68860158014729,109.71024546900856,126,387.288294253392,246.954051803204,153.6410840869635,154.7136884090287
114.826558066596,111.333400130032,109.07057150969416,107.09105585731754,105,384.33405668994,240.891199458349,151.98162559781443,154.46351181594406
113.02682812426,105.285945456698,106.50807961189264,104.5268403512315,111,381.42990186199,234.901260615303,145.7859053507102,154.68123983927936
111.249478682522,107.589895763358,103.99609978921956,102.01256077039238,118,378.554610308858,237.262706812722,146.5520531383854,151.15115867588847
109.485836289153,100.865009066754,101.52959737818378,99.54317873361677,111,375.693303494877,230.595296094399,144.60220686797825,151.8096842455422
107.731254614158,113.001919901194,99.10368815615968,97.11381529790759,105,372.837617671412,242.789663021636,138.7739876185743,142.86127686584086
105.984901479944,101.271055218213,96.71380199180084,94.71991518940683,101,369.985469587606,231.116234572906,138.8785301837594,142.39071064762788
104.249320499422,92.8847744235543,94.35584957064418,92.3574140514977,105,367.140442560562,222.787370180832,136.2472655584533,140.55472434021144
102.529803153984,97.5428559034423,92.02639046570806,90.02290697322184,117,364.31084402004,227.502848258463,130.9439589748028,136.4656555921677
100.833618953274,99.4480831060465,89.72280086952065,87.71381660900516,90,361.508504897261,229.465452280736,131.0732553588843,135.4118264422413
99.1691595435916,96.3287166268525,87.44343925445139,85.42855915100034,85,358.747405880137,226.403442869848,129.31249895736502,129.72058731792677
97.5450567137252,98.7529237017146,85.18780812666262,83.16670631420726,106,356.042224821455,228.884987288309,125.79503321865097,132.43703622814357
95.9693341375076,94.2657294543764,82.95671022114436,80.92914167793089,95,353.406903171834,224.455110686461,122.4487851644878,128.47149247127578
94.4486488013959,85.0954907821879,80.75239725755989,78.71820949877957,82,350.853327372882,215.342169988198,121.48335481307247,126.35899998113248
92.9876711262378,93.9173134102737,78.57870963163924,76.53785436721586,100,348.390214180299,224.221270945134,117.38285656418765,121.81626312403203
91.5886436775536,83.8894956235284,76.4412053650272,74.39375002794549,100,346.022277574545,214.250711868595,120.56590088786629,124.22815636785553
90.2511478917869,84.2968613800732,74.34727664524263,72.29341569359713,78,343.749739991362,214.71531674308,115.13662491453758,117.63913914471924
88.972097056649,92.9718261921514,72.30625244910033,70.24631834400327,101,341.568232747258,223.447501107156,117.08562201819295,117.6964689753175
87.745962241574,80.838927161097,70.32948585010575,68.26395961132346,85,339.469110337576,211.371802088424,111.76988014510825,115.92448759840987
86.565226118878,74.9034960180845,68.43042460532155,66.35994584645812,77,337.440181281557,205.493551444271,110.49019326489297,113.0054039092918
85.4210476736726,84.2471998448683,66.62466376551703,64.550040111474,84,335.466834952265,214.89441628261,106.70635903633155,111.77454719484813
84.3041087548579,86.6530985891452,64.9299793691884,62.85219516107293,79,333.533520095993,217.357456577241,106.15703044435645,108.94542208319803
83.205601587065,71.7491314648695,63.36634206354813,61.286566257860216,79,331.625507533886,202.510611568169,105.87296518238051,110.77417243153548
82.1183054160824,67.6192268307662,61.95591001149813,59.8755031843657,86,329.730848209505,198.437809640114,104.18519743876179,105.06174328521875
81.0376914493159,71.6266987658774,60.72300032419929,58.643520695018026,61,327.842419974605,202.502364898059,104.5907113809603,108.34294650723173
79.962989508072,70.5995327113902,59.69403864699893,57.617247040960194,81,325.95994413538,201.532262809079,99.17345145353936,105.44956877777226
78.8981487161438,76.6184052677779,58.8974864342444,56.8253501079767,74,324.09184757705,207.608179999482,99.12844017625473,107.14812907577388
77.8526292414464,68.7188025981808,58.363746030966695,56.298441292663995,68,322.256849607969,199.765602658188,98.6957249882667,103.02494321085406
76.84197312213,68.4448372098203,58.12504334602585,56.06895690693483,71,320.485165140615,199.548643318147,99.29674133022262,103.9885209248382
75.8881191925204,70.318410931523,58.215288594894844,56.17101759736289,71,318.819237068428,201.479203833858,99.07111155206537,101.8207178764873
75.0194486540209,64.4584742599647,58.66991542086515,56.64026609548523,59,317.313939160534,195.676234727618,100.6202705655343,103.89473354455131
74.2705714190669,73.0470887927038,59.52569898024831,57.51368389283107,53,316.036223824485,204.321797622555,98.35722589727844,104.20659953699645
73.681885648512,68.6639985464523,60.820553948125564,58.82938780660248,61,315.064223168662,199.995636560895,105.51404587352489,109.10448222919997
73.2989601495952,101.459544736712,91.04614248105815,88.16866430941138,66,314.485843020088,232.848092783603,133.06409702839363,141.06860233703293
73.1717979628766,96.3297807320732,89.33856359138724,86.43821671089887,63,314.396914207811,227.775219684679,135.5790800170571,139.01162148559143
73.3540369503842,82.2678142044701,88.79039853966634,85.87046128345952,52,314.898980640133,213.770124961417,135.30360303389972,142.24707618198218
73.9021285800219,78.4343477150634,89.34660457443925,86.41015485818048,57,316.096808043971,209.993511200282,131.91045961118556,142.72977848119933
74.8745106803716,84.1686691073264,90.9483554582352,87.99826621694984,71,318.095691071907,215.784666270002,134.56151132206963,140.76877995391231
76.3307574511511,81.5737294679843,93.53346892070078,90.57240498888774,76,320.998622113438,213.246541282505,137.22957932703,142.1513798138786
78.3306563697753,85.3610648787463,97.03684579861562,94.06726220585278,62,324.903366544535,217.09067234465,137.62513688301075,146.4887871987708
80.933134111089,83.1433171180474,101.39091791775425,98.4150595628665,69,329.899471371546,214.92970125997,143.35266885166268,149.431367645118
84.1949395412903,83.7376698717376,106.52610172046761,103.54600437906905,75,336.065222544057,215.580811739365,147.03902254876726,158.0152765997272
88.1689971131843,94.1567476374897,112.37125457643407,109.38874718820466,75,343.464565102944,226.056628305502,157.01679003535963,163.3374190822283
92.9023714774155,102.123280507511,118.8541309463946,115.87083912184232,84,352.14401250679,234.079881075535,162.02314870914955,170.75312440600322
98.4338328037448,103.544100566824,125.90183533636954,122.9191860153013,109,362.129597163533,235.55740215938,169.4114583788654,182.25525921185545
104.791077036175,117.953630136328,133.44126920633585,130.46049639412672,123,373.423950794914,250.02361390278,175.71614152059783,182.48538372558588
111.987727522011,127.234868808134,141.3995690765165,138.42172057904173,129,386.003645561112,259.361515922639,183.411881628002,196.22513939859468
120.020313571254,127.651973329873,149.70453312134308,146.73047819429678,129,399.81696770725,259.83526499133,193.4161169946801,199.9012767309553
128.865476675735,136.217469782473,158.2850335690266,155.31547139310715,138,414.782326825963,268.457387214474,199.51076822855143,209.46942172834093
138.477686988051,141.520936709801,167.0714126278046,164.10688151803558,139,430.787518036627,273.817461160579,205.81108090640947,220.02101214122808
148.787754751772,149.210442094184,175.9958594631111,173.0367467177491,149,447.690045521657,281.563554836563,216.7432570075419,227.18349547852833
159.702390965129,159.886145721486,184.99276618314735,182.03931847563666,182,465.318680721826,292.295828052833,227.9096033031551,237.07906214547265
171.105009985108,168.989305682811,193.9990608571386,191.05139507355167,144,483.47636724812,301.455538924985,235.09158941931744,243.90872283100083
182.857879198225,173.821276507177,202.95451567139813,200.01263009513343,165,501.9445009435,306.344042006479,246.45318015540334,257.78507621669326
194.805615616621,173.54766479347,211.80202879027527,208.86581453623117,202,520.48851447291,306.126943920592,254.93239421380002,260.3237154235957
206.77991678224,196.899675373306,220.48787846036188,217.55713106209868,196,538.864590727671,329.535449523286,260.35307722464637,274.5081010640975
218.605305112988,207.819055806244,228.96194815142252,226.03637920586368,214,556.827228926711,340.511306398412,271.84150378813916,284.16381828585617
230.105571911895,217.071015263614,237.177921846296,234.25717062374076,257,574.137302342035,349.819723741547,278.3157648198854,287.8405097201154
241.110539240287,243.848090238014,245.0934487591851,242.17709368903837,271,590.570186551612,376.653238069484,287.4521011206167,300.1896494099167
251.46272169341,251.313063291995,252.67027689514222,249.75784684147624,293,605.923509075477,384.174631968922,298.6526099658807,309.22966118683706
261.023469445222,274.238260280501,259.87435526722084,256.96534051271266,303,620.024078933201,407.156231318902,299.42914293767546,308.31469607239256
269.678208694352,266.529056039791,266.67590470696257,263.76976756865326,311,632.733598085514,399.503410979736,311.51531816121104,320.85742649054595
277.340462169784,275.738924715348,273.0494573385354,270.1456423437638,278,643.952832176774,408.769645120904,314.14800267247244,322.3485455314765
283.954423822369,262.330262640953,278.97386527966546,276.07180883677444,352,653.624018509777,395.417330100145,319.5357655249114,329.32480359833835
