TBATS,STFL,PROPHET,PROPHETDEF,TEST,TBATS_UPPER_95%,STFL_UPPER_95%,PROPHET_UPPER_95%,PROPHETDEF_UPPER_95%
195.685102500738,210.799978460964,226.75383013830216,220.0959528807897,250,255.633401588187,325.33096508066,266.7583960385838,269.9623714413491
195.05339192323,203.509129569873,225.8821108931969,219.19645371734237,252,255.020274845123,318.091655858845,264.5257890136023,267.16345848745505
194.399819835898,218.534438832873,224.83830815653795,218.12397158230823,246,254.385281469886,333.168481618797,263.5801081009374,268.922405351974
193.720481902651,215.65794625561,223.61768090038726,216.874139315097,201,253.724556926234,330.343482397387,262.73505227656295,267.01601436151464
193.007889352068,206.492583002129,222.21701522130127,215.4441269195142,210,253.030649758479,321.229589389819,262.4627005857272,265.0373498172622
192.250740708506,215.007449447857,220.63462747746723,213.8326398815792,234,252.292291573517,329.795903002606,258.72111298903286,261.6647148651808
191.433930396064,211.653084365263,218.87035218438564,212.03990213498713,222,251.494404084296,326.492962039234,256.63291865032795,254.90297685101112
190.538803485156,221.893984614651,216.92551492605662,210.06762397925297,214,250.618352552238,336.785263390956,257.3796049366665,260.99158058865504
189.543652313024,220.095277699258,214.8028908687941,207.9189555979766,211,249.642441425099,335.037934591886,252.36112742456737,257.5826316990544
188.424437232353,205.329973725028,212.50664949626741,205.59842685020084,211,248.542634482969,320.32398577878,252.50224365326062,253.75424148181028
187.155701044898,210.121915280952,210.04228625021025,203.11187407186856,228,247.293469095444,325.167259571369,250.00694969442898,253.4013980805915
185.711635439858,220.371827725536,207.41654212247272,200.4663549960488,225,245.869122937216,335.46848135883,247.2672433187506,251.93507572387216
184.067248586295,200.167573251464,204.63731194061666,197.67005257803288,221,244.244582314237,315.315513364452,242.31597852325018,244.39020465627647
182.19957642579,195.114823012582,201.71354272674785,194.73216917064883,193,242.3968546208,310.314026772618,239.89835803730264,245.58463319301896
180.088876544747,194.901061832705,198.65512305399477,191.66281201444397,213,240.306163750876,310.151506437609,236.4815450457608,240.6529652773551
177.719742992485,197.476539782538,195.47276481430748,188.4728715124452,203,237.957066745477,312.778202460533,236.80922287052783,237.09155091027878
175.082083105568,193.163032541693,192.17787866127065,185.17389359509448,210,235.339432629205,308.515890551333,229.93103179199932,233.82719236751495
172.171903188106,196.071023532973,188.7824445662231,181.7779476603854,213,232.449230163666,311.475054163077,226.30475591249404,233.73675398542684
168.991858508032,183.843470682958,185.2988787757044,178.29749140925279,203,229.289079851141,299.298651252545,221.24791174550953,227.1698771751774
165.551534078872,177.674347982345,181.73989883740256,174.74523428721855,203,225.868536537592,293.180655840565,220.9386984864987,219.59873382356554
161.867435557016,171.325407325068,178.11838799659628,171.13400085710512,183,222.204081840635,286.882819851136,219.34192502167585,219.0059010203307
157.96268364892,185.802038206543,174.44726043619607,167.47659560207558,187,218.318819716452,301.410532809673,214.3990792664373,220.8872298632161
153.866419978333,166.806355400726,170.73932892131143,163.78567074334669,174,214.241883063984,282.465909520062,207.27615594911012,208.7534115880177
149.612946668456,173.426436360761,167.00717622321838,160.07359845964498,168,210.007573599838,289.137027465317,206.74476974379786,209.74138820381603
145.24063521475,172.319118375383,163.26303165142545,156.35234884400543,179,205.654270586605,288.080723963971,198.05883444701337,203.00431088002392
140.790651874277,162.08305686004,159.51865417283864,152.6333750844116,174,201.223155671673,277.895654461206,195.95984753201745,201.96294608667802
136.305556172315,160.505355956084,155.78522329903123,148.927507042865,160,196.756810486873,276.368923128045,193.03102993553608,198.43386445169776
131.827835735665,144.232677077095,152.0732389471739,145.24485443036087,156,192.297750280019,260.147191407671,190.69453265461544,191.64279444280015
127.398444152454,143.026642902505,148.39243142536583,141.59472071458433,140,187.886960346211,258.992082009057,189.62319957847365,189.6144628937892
123.055408736586,136.246408844172,144.75168254883,137.98552874421577,166,183.56250220721,252.262750373533,184.32474882430685,185.6867103164997
118.832571915719,135.708462583325,141.15895873906376,134.42475891606898,144,179.358253327337,251.775684211739,179.85204249990008,181.3606444260019
114.758523609976,136.389633486592,137.62125704399506,130.91890079232832,158,175.302837801215,252.507712919647,179.68663872025868,180.0086647501073
110.855772733712,144.380250837804,134.14456453499417,127.4734185810718,129,171.418796212341,260.549165810369,174.29131493484473,174.8397256135605
107.140194292447,119.349987516587,130.73383178091012,124.0927311415453,136,167.722031200457,235.569715792749,170.92390602937044,172.9575218447269
103.620775045731,135.765064423837,127.39296076955915,120.78020683410884,136,164.221551773565,252.035583796836,166.10988766403526,167.46343650533464
100.299666045025,133.721143232944,124.12480745061944,117.5381733350267,126,160.919524737024,250.042431525109,160.7006772938014,165.18054191847625
97.1725352768781,126.346147495735,120.93119908998074,114.36794255021942,126,157.811626529138,242.718182558421,158.1800532213977,164.55185272559325
94.2291989135536,129.898526910937,117.81296640978465,111.26985054049504,134,154.887674016299,246.321286624461,157.68790273212903,162.86016767599247
91.4544960489539,122.651617433973,114.76999026106154,108.24331213928804,135,152.132499163247,239.125079707552,152.4039533246475,158.64904797903807
88.8293599770016,117.146545865736,111.80126255506897,105.28688992280158,126,149.527020654798,233.670688637424,150.8145046091941,153.9740360491072
86.3320296629984,112.197571531447,108.904960968718,102.39837697676464,129,147.049456115678,228.772372768072,148.8773987249846,152.20246139277637
83.9393385549552,114.395696422732,106.07853679412148,99.57489275823934,124,144.676612045566,231.021134119834,145.52728678992685,147.8249923278047
81.6280146236488,116.646682445764,103.31881519034545,96.8129912367726,108,142.385185301776,233.322734627532,143.00584914639205,150.91288728891323
79.375925683901,100.544462223338,100.6221069498853,94.10878035412236,101,140.153010101776,217.271106942548,142.8432086144586,140.79175546070175
77.1632076365628,115.731372714407,97.98433077224217,91.45805171920705,97,137.960188085959,232.508588052359,136.24061490242227,139.55362776817773
74.9732201055306,109.714038305649,95.40114489506257,88.85641931615831,108,135.790045804853,226.541802372109,134.30270792681625,140.55510800391087
72.793283682654,104.792237715052,92.86808686963721,86.29946593981205,78,133.629873731334,221.670528648187,131.2296041002478,137.8807387877814
70.615165139165,103.85413274827,90.38072014384446,83.78289594910603,108,131.471413051323,220.782928714586,130.6458409967408,131.22073675200159
68.4352908909435,102.141870731568,87.93478600031602,81.30269281833057,98,129.311070430656,219.121149925852,127.43310010360858,129.95854607096965
66.2546839954415,101.354272882336,85.52635939961647,78.85527997210718,99,127.149855968185,218.384013527593,126.34131899645946,126.2150623594132
64.0786352287941,95.720712624183,83.15200711405717,76.43768322268176,82,124.993054841549,212.800892971576,123.09693618021295,123.64557674354198
61.9161335400723,85.72714850416,80.80894656448282,74.04769316815486,89,122.849657927031,202.857746832949,118.98011525633717,119.28592509475313
59.7790946234177,89.0892766045949,78.49520373233105,71.68402586849834,85,120.731590143488,206.270271222075,119.31217546049103,119.76006860426212
57.6814377660408,80.8992354909238,76.209768422769,69.34648002547578,81,118.65278670854,198.130604732368,112.90548799741936,118.0135508773209
55.638069896922,84.5541095660917,73.95274524085482,67.03608898699048,71,116.628176278036,201.835831794689,111.46190752138075,120.81701803674865
53.6638413846903,86.899903338552,71.72549859533925,64.75526585243244,95,114.672635574186,204.231956945347,111.05499622304322,115.98778542735631
51.772540278299,89.5200094298237,69.53079005349582,62.507939970832524,79,112.799982258985,206.902372833658,107.16381458962228,112.52932111290455
49.9759901919883,82.1275559170814,67.37290649011788,60.299683254318325,84,111.022071320054,199.560207564533,104.29978432501339,108.06225927104236
48.2833119343058,78.7860261908581,65.25777739420448,58.13782464914277,89,109.34805513484,196.268944556183,102.62528723191947,106.09196504067499
46.700400484646,76.7465263735781,63.19307985766147,56.03155128084842,71,107.783858882405,194.279689958651,103.80212763860058,104.26566275722186
45.2296574233941,67.3079784930242,61.18832986618679,53.991994893794526,82,106.331911474143,184.89136582728,100.5164606095502,101.21902228351624
43.8700049775666,85.4023076576808,59.25495850605489,52.03230220099613,74,104.991158229865,203.035897298053,99.05532554356844,100.55250894402138
42.6171921416885,70.4114970151901,57.406371827145335,50.167687896729944,63,103.757365822208,188.095267546056,98.67415677647529,103.60415215138579
41.4643866638081,74.7676706499474,55.65799339855312,48.41546939639619,67,102.623713339358,192.501600683066,93.58490796668507,93.57257559791853
40.4030299020631,68.0798035159983,54.027288389466094,46.795082156012086,76,101.581646525325,185.863871690456,94.61535263987021,96.87669884365553
39.4239155316421,76.1272963184549,52.533768482793505,45.32807492201135,69,100.621956221075,193.961481300604,91.73318988291248,95.38542716699675
38.5184386656918,62.4375784666776,51.198976815318304,44.038084144753896,72,99.7360275982895,180.321858950079,89.93261630129437,92.9193577234711
37.679949930691,67.35184602928,50.046452506517824,42.95078717342233,66,98.9171947346165,185.286200734646,91.37461729361905,91.75584660389102
36.9051400844557,59.5355888073755,49.10167424396218,42.09383375094461,51,98.1621261035517,177.519996482513,88.82628649834167,89.91288613688315
36.1953754184969,66.4336099679449,48.39198293956014,41.49675589988618,56,97.4721611805251,184.468049387696,84.04972956596393,94.45005713489958
35.557902810244,60.1046519542741,47.9464831671217,41.19085596777387,59,96.8545169663448,178.189101920461,87.46321170467294,87.04832225037686
35.0068460572936,60.6999696006169,47.79592373848402,41.209073278069184,64,96.3232859750715,178.834408941983,84.40632142610308,89.45915758375679
34.5639220047936,51.998926955483,47.97255757636111,41.58582961946513,50,95.9001540976336,170.183334527636,85.5743592020476,86.76034902557771
34.2588157329921,60.0501459012421,48.50998144716738,42.35685422858535,50,95.6147775015369,178.284500586599,87.6509925231169,91.92709988695799
34.1291682731889,57.2831990508076,49.442956264162945,43.558989068904566,45,95.5047719300478,175.567479758536,87.40735374816629,93.94974170085537
34.2201473570036,81.3016886150299,70.77630141060246,62.44681986297746,114,95.6152848111971,199.635874280993,110.65418828855469,129.39526824032836
34.5835908151638,67.0779114106436,69.20813412968488,60.61408162958992,92,95.9981397156961,185.461980997343,107.10256112620027,122.39212410321159
35.2767325508931,64.7915713052888,68.7437103780751,59.9202360316192,70,96.7105630342297,183.22550380181,107.91332880692893,125.98531717561931
36.3605415671271,62.6738232408094,69.3307778367494,60.31094415973365,88,97.8135233236594,181.157597662763,112.34272533285558,126.84194129077247
37.897724343637,59.9513267591952,70.9133969325108,61.728130838727395,73,99.3697336132531,178.484922148664,110.99491390781563,130.11333831525795
39.9504589739232,72.9268372930637,73.432346820899,64.1104055904878,96,101.441385098114,191.510232718546,113.1314435069998,132.60929199048746
42.577944980171,76.3366996998644,76.82554333229945,67.3934952688316,98,104.087696173709,194.969874256218,113.6544613561013,135.72876828899842
45.8338648330524,73.3131447677439,81.02846612858684,71.51068552351813,78,107.362372887531,191.996077576132,120.2520204463011,137.54350851712238
49.763861264305,76.2910790675892,85.97459217706185,76.39326811243151,92,111.311084954264,195.023749275423,123.11529238207984,138.62292691229305
54.4031380063723,79.1549469282039,91.59583267675296,81.97099111747872,102,115.969065032741,197.93733370909,128.3665255807391,147.90399212086643
59.7742903620313,84.2359667676161,97.82297060021227,88.17250914680542,100,121.358937734778,203.068049321302,140.92266494952858,154.69348852277713
65.8854659544299,86.9069577372966,104.58609601880801,94.92583062677858,96,127.488878785356,205.788715289614,141.7604638240399,162.97283817879867
