TBATS,STFL,PROPHET,PROPHETDEF,TEST,TBATS_UPPER_95%,STFL_UPPER_95%,PROPHET_UPPER_95%,PROPHETDEF_UPPER_95%
166.157832022456,145.082615832041,152.41031060141626,122.62735815991928,140,338.661879963685,210.78896605151,195.0627114654734,172.6313600591106
161.922671948645,135.979798479462,148.57004115563547,118.90197602988871,153,334.504655515975,201.713924629488,187.24782291877298,172.17483589657564
157.890609578311,134.002795581381,144.81597739390133,115.25798786813985,137,330.550259977951,199.764685930212,186.15370292084916,165.2625592592021
154.053446225672,128.488758447354,141.15334448133186,111.69872559247185,125,326.790496638839,194.27840127809,179.40939715376743,164.386772717707
150.396666582802,123.09749952021,137.58620019117203,108.22638342910727,112,323.210866593811,188.914883130773,175.2431778203357,160.1493406721773
146.900658129818,116.093518472211,134.1174478425205,104.84205857963454,128,319.791787133181,181.938631175312,174.60294244708217,159.1302200971433
143.542138806476,100.097288824719,130.74886489205005,101.54580827783707,138,316.510017672216,165.97011894783,167.42754325675156,150.1080707861059
140.29571917161,103.548047011279,127.48114683800134,98.33672264982579,112,313.340219553359,169.448582896599,163.68575860969355,151.71217396870205
137.135518772084,119.258825125937,124.31396626703372,95.21301296027903,113,310.256569574237,185.187055130362,161.33526757683182,147.40825425183
134.036753986785,124.673280768654,121.24604641629313,92.17211435654036,115,307.234344657597,190.629193263748,161.03598066634189,140.44899899873496
130.977216355263,104.919412727886,118.27524868727622,89.21080228271614,115,304.251396835519,170.902996099848,155.06599923685113,139.393167123296
127.938566285235,95.8462593396712,115.39867333030557,86.32532151415597,121,301.289443610944,161.857501989304,153.4021865110021,142.963046546843
124.907376788421,102.136341324075,112.6127723515234,83.51152659088837,100,298.335108515082,168.175231666758,148.85487428698966,136.2674428571296
121.875875051523,100.291411814692,109.91347362123778,80.76503236472195,102,295.380659831312,166.357938280347,149.88557374062893,133.38206374440446
118.842345563731,87.9962421850348,107.29631501480213,78.08137321365382,111,292.424411359126,154.090393218096,145.6726490359932,132.70275595086488
115.811176403116,93.7276138939638,104.75658729663616,75.45616937823559,93,289.470766954214,159.849377953351,145.3053265283017,127.95177454447922
112.792549233806,95.0508415207889,102.28948437654049,72.88529879439136,106,286.529909504247,161.200207079873,138.0843871799333,126.88730413574358
109.801792623026,103.270558230411,99.89025946015036,70.36507269138667,103,283.617154023285,169.447513776987,139.0127396651697,123.99343708316839
106.858436475894,100.143005449275,97.55438554002495,67.892413168948,96,280.752002695525,166.347539485529,136.92563026633724,120.73390664435132
103.985021763977,74.6659581167585,95.27771863580554,65.46503094673096,111,277.95695603068,140.898059159242,136.235688388175,117.87162222882883
101.205733430223,77.6035503066671,93.05666208625831,63.081601371294425,81,275.256147950525,143.863206886262,131.15380605877442,110.96672128967346
98.5449346528211,80.2390884726203,90.88833020959947,60.741936816876375,81,272.673882877528,146.526289134512,125.51785560096053,112.08906353984898
96.0256869724322,78.5865057038448,88.77070960212535,58.44715357925503,100,270.233159174716,144.901239007493,127.46474079068471,108.65764916798457
93.6683427539523,91.4886195533622,86.70281632504054,56.19983136009705,98,267.954265217962,157.830874072471,122.84413058414248,110.87216430903266
91.4892939037394,78.563043130912,84.68484729132697,54.00416353483587,93,265.853531809422,144.932807453398,123.83295781846431,105.74093355845814
89.4999537600793,71.809675736865,82.7183241183701,51.86609636526532,102,263.942317630143,138.20693846483,124.56115129044727,100.06552091544589
87.7060379078186,80.1487168989424,80.80622773791694,49.793455358700726,91,262.226293271036,146.573466648644,119.28867705413941,101.41081186256491
86.1071948402554,80.695030925313,78.95312226980832,47.79605725804811,93,260.70507457622,147.147256327136,115.59856633266229,103.51419311442353
84.6970195961659,75.2704730581875,77.1652664872177,45.88580593971233,104,259.372238272543,141.750162756611,117.45960048315119,97.00864455687504
83.463463589641,70.1284270936107,75.45071144929929,44.07677080698255,99,258.215732992725,136.635569747185,112.40565067811582,96.27837421596024
82.3896327959934,78.2857162084466,73.81938297889545,42.38524640021171,90,257.218677793791,144.820300489758,111.65421336935555,92.79752155248981
81.4549453009188,64.8506248723027,72.28314766550591,40.82979195196242,89,256.360519165759,131.412639467949,109.65226968449294,94.9045707771516
80.6365990260499,61.2810814694913,70.85586121442503,39.43124979011941,80,255.618497378147,127.870515080052,108.5212969232379,92.37533598802342
79.9112822446284,65.7192043553112,69.55339827215295,38.212741861836435,103,254.969354853759,132.336045695316,109.0625999625636,91.57486363228118
79.2570442465593,70.1732425765348,68.39366268329911,37.1996434477947,84,254.391204039481,136.817480374438,103.7872608676537,83.85865674835256
78.6552320228621,64.3327080782415,67.39657761869461,36.419533703748584,80,253.865460782252,131.004331076392,104.5958818063031,89.43937677243608
78.0923917639173,68.7375608426353,66.58405489607418,35.902122529073836,91,253.378742163922,135.43655779725,103.82458696485561,86.726625512627
77.5620317465267,61.1139953207639,65.97994315592706,35.67915365830771,83,252.92462554477,127.840355001896,105.08164856292,89.68125862060126
77.0661460343018,64.5485336633077,65.60995472806093,35.784284064608755,90,252.505168425231,131.302244854821,104.925966032373,90.59253287539248
76.616406303641,49.489039263094,65.50157099934682,36.252939732406674,81,252.132096628496,116.270090762633,105.15012748551311,88.65511712117595
76.2349417580743,55.4443648067005,65.68392656742486,37.12214840050558,70,251.827580956893,122.252745425663,104.40715485595013,88.49218594044231
75.9546439969606,43.3311407812712,66.18767246884596,38.43034986733545,63,251.624539371057,110.16683934478,103.49553305086576,90.22762750837482
75.8189541374397,47.2439830023529,67.04481890069547,40.21718458754515,76,251.566422158151,114.106988349229,105.89220179342139,91.23061991271014
75.8811125474522,91.2298391492131,56.86562810831879,30.409895260272037,97,251.706460588292,158.120140131945,98.58381551481297,84.91663168429866
76.2028761892868,65.6161061672767,56.211372600261086,28.767225723538445,91,252.106384162876,132.533691651995,96.08666962437108,81.0079288416685
76.85273366295,61.7148152572494,56.66790436310714,28.36638793527993,75,252.834636599923,128.659674123698,96.98077471376469,80.50545222954995
77.9036724039223,60.4030083909762,58.182373297642755,29.146885492185447,82,253.964145009186,127.375129532484,97.59382131427598,86.34923914443327
79.4305749749583,60.7766953288897,60.69808336418765,31.044174177114144,61,255.569719131065,127.776067652345,100.06737266201746,81.68635654629755
81.5073409130613,64.0245708572713,64.15490245126438,33.99012748911497,91,257.725176969925,131.051183283091,103.26149114745435,87.65734272507595
84.2038461913231,56.1764160798385,68.48968577517826,37.91351481776695,93,260.500308690644,123.230257541944,109.35351569778037,93.89772602566998
87.5828632423791,79.3976573493739,73.63670988432142,42.740488962130996,89,263.957801484484,146.478716795162,113.37221218758572,95.91842178464412
91.6970700865951,67.1641607675365,79.52811431927705,48.395079723235426,99,268.150253672795,134.272427157851,115.56831045626319,103.57726166593918
96.586277073143,85.4278647046921,86.09434804019904,54.79969037172043,80,273.117406267681,152.563327013799,125.97978420099058,112.67078470416388
102.274993991711,87.9292878052455,93.26461770213567,61.87559379046792,100,278.883714465094,155.091935020805,133.00698809931234,115.71946088466106
108.770449025173,94.3648064460272,100.96733473354988,69.54342494948821,116,285.456370285374,161.554627569065,140.9026280831707,122.10606248848177
116.061154623763,107.424936521637,109.13055852986915,77.72366680690294,136,292.82387123053,174.641920566518,149.72996152232864,130.5506879879636
124.116094561552,118.782457641788,117.68243276203637,86.33712638845901,137,300.955209063947,186.026593636193,156.51904271776746,139.17871238309397
132.884582066983,127.617696964847,126.5516122100903,95.30539827369552,128,309.79972851116,194.88897394974,165.7101059109611,150.55404923116842
142.296812049717,120.202647926523,135.6676773841405,104.55131257889585,155,319.287678872941,187.501054956127,176.17458543511216,159.86479795045955
152.265102246384,134.815014100825,144.9615344231695,113.99936476191067,168,329.331453398964,202.140540242597,184.62711474037025,169.16223520963808
162.685789815053,145.264934671794,154.36579792916544,123.5761248273005,163,339.8274830258,212.617569006395,194.90449944319323,181.81219072993753
173.441722770828,142.208250373452,163.81515443811682,133.21062351400008,155,350.658723983783,209.587981994723,201.2328162839916,188.15121525979708
184.405260874034,165.922230140182,173.2467044332651,142.83471332092728,169,361.697654025594,233.329048155118,213.42245098371663,198.2283081493904
195.441679257655,149.192328827042,182.60028100859708,152.38340245921165,158,372.809670727171,216.626222355762,220.40932298402643,207.8177427121446
206.412851158607,183.527328853413,191.81874348821705,161.79516002439655,184,383.856768408842,250.988287029138,230.77421149843607,219.05535640342134
217.181074348777,170.785239318966,200.84824435690805,171.01219076156113,193,394.701358475013,238.27325128799,240.29953410313507,222.4875034961704
227.612899766402,184.680127239617,209.63846834601924,179.98067834918558,200,405.210091896331,252.19518216128,248.59464476909,233.27638342518307
237.582820691867,209.333897867922,218.14284234405238,188.65099591477644,216,415.257542424338,276.875984914587,256.54730873065,245.27301649369315
246.976686593813,213.201468804743,226.31871543450444,196.9778832164501,237,424.729614932433,280.770577161768,262.702489387563,250.25064264614886
255.694717225186,238.899243894682,234.12750827295682,204.92058982204628,236,433.526554747459,306.495362760395,270.7372322191003,261.25061718804443
263.654009155414,237.822440818541,241.53483133261665,212.44298395797358,249,441.565450448422,305.445559404212,277.90961437947357,266.4284429620796
270.790447936887,264.046724033182,248.51057188660837,219.5136270883615,250,448.782143608825,331.696831562998,286.05452818435066,272.59842618657
277.059963580751,257.585329855429,255.02894962047438,226.1058142927145,268,455.132483400875,325.262415566472,293.38293004981114,279.0991345427415
282.439093868833,263.161221187329,261.06854113528993,232.19758091628282,254,460.592890770567,330.865274329545,298.5026052941833,289.57015693677363
286.924848066872,253.561772567832,266.61227378390595,237.771676167272,274,465.160224844021,321.292782404008,304.7862104213929,292.84107262013777
290.533891596914,257.044898469711,271.6473894803373,242.81550453387098,265,468.850972109772,324.802854275448,311.32367681152823,297.73746049240697
293.301098954731,234.730905465031,276.1653792741332,247.3210360640894,274,471.699805527919,302.515796528721,317.96181448469883,304.38924489288945
295.27754647086,258.948888117899,280.16188982926326,251.28468690882164,267,473.757584906104,326.760703740698,318.2586150317696,304.7434219603676
296.528037382026,242.526941702951,283.63660297539957,254.707171565534,288,475.08889063759,310.365671198753,323.89888872408244,305.87084404010915
297.128268240471,244.034355722448,286.5930897313803,257.5933284871502,269,475.7691993687,311.899988417861,327.6106671752849,312.53084914780777
297.161757284612,263.612500755336,289.0386404222635,259.95192095905975,266,475.881821704675,331.505025989656,328.8849895486019,313.44818882855617
296.716661600591,276.6864739184,290.98407253562544,261.79541516098357,249,475.514728257257,344.605881043587,330.43440158795323,319.12296331429815
295.88261054598,255.825502437386,292.4435182339306,263.139737604011,285,474.757391011301,323.771780818037,332.25133989986745,318.63145847819624
294.747678064031,244.654012222528,293.43419345255893,264.00401414225473,259,473.697762218479,312.627151235856,331.44805536872593,317.67424900280434
293.395606517575,255.61771074101,293.97615067164037,264.41029290708127,263,472.419503133247,323.617699776813,332.4983543518195,318.5257181752261
291.903380073208,275.642714735568,294.09201751750925,264.3832535792302,290,470.999560434969,343.669543196209,334.75321617319213,320.3499379038749
